	-235.075	-233.08	-231.085	-229.09	-227.095	-225.1	-223.104	-221.109	-219.114	-217.119	-215.124	-213.129	-211.133	-209.138	-207.143	-205.148	-203.153	-201.158	-199.163	-197.167	-195.172	-193.177	-191.182	-189.187	-187.192	-185.196	-183.201	-181.206	-179.211	-177.216	-175.221	-173.225	-171.23	-169.235	-167.24	-165.245	-163.25	-161.254	-159.259	-157.264	-155.269	-153.274	-151.279	-149.283	-147.288	-145.293	-143.298	-141.303	-139.308	-137.312	-135.317	-133.322	-131.327	-129.332	-127.337	-125.341	-123.346	-121.351	-119.356	-117.361	-115.366	-113.37	-111.375	-109.38	-107.385	-105.39	-103.395	-101.4	-99.4044	-97.4092	-95.414	-93.4189	-91.4237	-89.4285	-87.4334	-85.4382	-83.443	-81.4479	-79.4527	-77.4576	-75.4624	-73.4672	-71.4721	-69.4769	-67.4817	-65.4866	-63.4914	-61.4963	-59.5011	-57.5059	-55.5108	-53.5156	-51.5204	-49.5253	-47.5301	-45.5349	-43.5398	-41.5446	-39.5495	-37.5543	-35.5591	-33.564	-31.5688	-29.5736	-27.5785	-25.5833	-23.5882	-21.593	-19.5978	-17.6027	-15.6075	-13.6123	-11.6172	-9.62201	-7.62685	-5.63169	-3.63652	-1.64136	0.353804	2.34897	4.34413	6.33929	8.33446	10.3296	12.3248	14.3199	16.3151	18.3103	20.3054	22.3006	24.2958	26.2909	28.2861	30.2813	32.2764	34.2716	36.2667	38.2619	40.2571	42.2522	44.2474	46.2426	48.2377	50.2329	52.228	54.2232	56.2184	58.2135	60.2087	62.2039	64.199	66.1942	68.1893	70.1845	72.1797	74.1748	76.17	78.1652	80.1603	82.1555	84.1507	86.1458	88.141	90.1361	92.1313	94.1265	96.1216	98.1168	100.112	102.107	104.102	106.097	108.093	110.088	112.083	114.078	116.073	118.068	120.064	122.059	124.054	126.049	128.044	130.039	132.035	134.03	136.025	138.02	140.015	142.01	144.006	146.001	147.996	149.991	151.986	153.981	155.977	157.972	159.967
-300.856	0.390231	1.0198	6.56033	8.31589	9.01153	12.329	8.83856	7.45552	6.74793	4.20628	17.9301	20.6584	17.938	16.8916	16.1798	9.84749	7.99738	9.09108	6.65737	8.73121	10.6375	9.46381	10.9016	14.7671	11.9127	6.09022	5.64503	0	0	7.85866	3.94914	1.30458	2.25482	5.42493	6.20016	2.58954	4.09222	1.03985	1.19853	0	1.55009	1.43771	3.80194	0.411026	5.99991	2.2554	4.40267	2.51629	7.06459	6.34998	4.59163	0	9.01067	7.48291	20.8976	17.3553	7.30118	13.2181	6.14712	9.35791	1.66905	6.37529	20.3216	34.6248	69.9604	52.167	51.2078	45.5091	37.4801	39.9402	58.1527	57.4634	55.0606	33.2758	9.40013	0.946925	0.626635	0.907718	0	1.44415	8.73336	23.1032	29.9894	21.7267	4.67647	7.36095	5.30765	0.574322	29.3111	19.4428	10.9693	23.763	6.76687	10.1251	16.3486	40.3388	45.8895	52.0416	22.6812	28.5104	19.9616	12.2393	13.8946	11.9993	19.7558	31.7757	37.8417	37.2022	25.1168	1.83817	0.481296	1.82552	0	0	1.41925	1.11385	1.24283	1.34121	1.98941	0.972998	1.39585	0	0.510282	1.41881	0	0.706766	2.20204	7.76563	38.5971	39.497	15.0336	12.539	12.219	7.62641	1.40679	2.78257	13.611	21.0899	25.6518	18.6251	19.3083	15.211	13.5991	25.2973	26.9983	34.1897	25.0128	23.1071	16.4287	10.1099	8.24243	33.3279	32.374	42.1296	36.4189	43.5894	33.3001	29.7828	24.3185	19.0553	22.719	4.11557	8.26777	3.90769	1.80779	0.995486	0	18.132	16.5968	10.0347	9.75242	11.6371	27.5371	25.3778	17.9425	15.2183	12.3355	13.7131	10.7191	0.0497759	0	0	0.154852	0.50357	1.21405	2.70408	0.104876	2.40114	0.635515	0.59047	0	0.791548	1.54889	0.724378	1.46187	0.979861	0.371154	0	0
-298.856	0	0.40817	3.33998	7.97408	15.1809	10.8523	7.18059	4.15819	5.14539	6.47482	6.44339	14.8995	12.1055	13.3234	10.7393	4.14921	0.470201	2.59363	5.52661	7.10644	5.33081	3.88198	7.52008	8.79314	7.95621	7.51406	5.33944	0	0.394038	3.55034	0.479771	0	0	0.297877	4.5109	3.55888	6.03525	2.3472	1.96117	0	0	0	1.78464	0	0	1.93534	2.80634	1.80116	0.502459	3.45052	2.398	1.02187	1.74438	15.7854	24.5116	20.8214	12.6776	13.754	9.37614	15.9684	4.49605	3.46516	10.5786	27.2819	62.7638	55.2517	55.8994	42.1128	39.0346	46.7261	57.32	51.3087	29.4847	10.049	1.18486	1.38418	2.23705	0	0.355904	9.15506	20.6165	19.8231	16.9015	5.1871	9.58984	4.46164	12.5907	23.7683	15.6405	10.546	7.75258	18.3103	21.3597	10.1263	28.2853	30.231	37.938	31.123	18.556	16.5183	14.2649	14.2035	19.5674	20.3256	30.0311	49.0815	48.298	36.894	12.7439	0.234878	0	1.18055	0	0.528386	0	2.71988	3.4193	3.13398	0.942324	0.833506	0	1.57942	0	1.68725	0.407779	0.142668	0.542514	2.66982	13.9181	39.3292	41.6057	15.5767	13.9999	16.4272	9.25545	1.68543	1.9475	5.26183	9.71735	16.5298	35.9619	34.2281	24.2095	42.5495	2.47797	15.0082	22.6446	24.4705	23.6264	19.26	15.3362	28.4386	26.9565	37.7208	34.8964	39.2434	37.0155	32.8233	20.6015	17.1103	20.0316	16.4952	8.84213	2.75852	0	0	5.06487	6.88817	12.0843	13.3499	9.97586	4.52368	15.7144	22.4355	17.2369	15.9942	15.2352	15.3037	15.09	1.94268	1.13821	2.38792	0.0657332	0.770043	0	0.943901	0	0.49896	0.603105	1.25341	1.1526	1.82005	1.96084	1.09942	0	0.87553	0	0.355246	0
-296.857	2.72043	0.308063	1.87381	5.79399	14.2289	8.44064	3.58169	4.30434	4.78656	2.53607	8.19395	13.2877	11.7222	10.3147	6.64269	0	0	2.4657	2.83963	6.39363	2.80284	5.20043	6.8127	4.40393	5.42492	6.22084	5.84379	3.07213	0	0	0	0	0.764461	0	0	3.91267	2.2281	4.50482	0.687077	1.61507	0	1.58523	0	0	1.56091	0.989816	0.859391	0.233501	0.589713	4.62213	6.52564	0.00809755	8.15583	23.8112	35.8236	17.1998	13.8067	15.8752	14.2462	16.0371	5.94508	4.38361	7.37274	30.9509	47.6176	50.0273	58.0834	56.1592	53.5829	47.8784	44.6166	19.3359	6.19168	2.08151	1.66879	0.612615	0	0	5.56821	18.922	15.0353	11.9864	4.92508	3.23151	9.3276	4.24443	16.3607	12.0787	2.08668	4.9016	8.44807	14.3366	14.1495	19.1984	19.7888	25.2538	23.0101	19.8798	13.306	12.4497	8.88116	18.7287	11.8354	35.6748	35.2672	60.8169	50.2908	27.6747	7.41862	2.20875	0.349849	1.61477	0.649453	0	0	0	0.206009	0.480427	1.10854	0.159225	2.33647	0.26144	0.787099	0.242502	0.684362	0	0	0	1.53852	1.86765	22.959	44.7711	14.1662	20.8172	17.9377	9.84465	7.23363	9.06434	8.29631	18.082	31.5415	38.2128	28.1399	49.2762	17.4916	5.5096	13.1572	21.7811	27.8062	18.5049	13.6145	23.3919	27.9906	44.8017	48.0424	40.6648	33.5244	30.2419	13.9178	13.0076	13.3849	17.9059	13.4236	1.71261	0	2.28145	4.0078	16.8651	14.0982	7.79966	4.60725	2.11626	11.303	20.7779	16.945	12.6895	16.3948	15.0091	11.1357	3.69481	0.50209	0.0819366	0	1.1926	0	0	1.64795	0.320593	0.282315	0.590399	0.170088	2.03624	1.31678	2.39598	1.13471	1.99764	1.53962	0.858353	0
-294.857	4.72072	1.13251	12.3453	4.18046	7.30629	4.97955	0.638642	0	0.505538	4.05203	0.332144	0	5.45749	7.83488	3.43802	1.26563	0.0516491	1.97493	4.05938	6.69598	4.77837	4.75317	8.29162	9.28125	5.42465	6.60158	0.814641	0	0.355708	0	0	0	0	0	0	0	0	1.597	3.94383	2.73237	2.71782	1.45969	1.07421	0	2.18585	3.60633	2.51636	4.98985	1.39958	0	15.2744	2.96915	13.8362	22.4935	31.9702	16.4439	17.509	17.1772	12.9101	19.9433	7.2753	0.586906	9.38521	18.5081	20.8923	36.1088	47.2792	51.8707	53.158	38.0501	19.5601	5.47495	0	1.24301	1.78274	0	0.667826	6.71674	17.1924	12.9311	3.00514	0	0	3.0223	3.71253	11.6529	10.1408	6.46147	0	0	5.51459	5.75442	13.0855	16.9541	14.441	15.0297	29.9123	20.8717	12.5741	12.0329	7.59978	3.35052	18.8497	53.3197	31.7814	64.4688	47.3913	22.9734	4.87732	1.43533	0.761412	0.479107	0	0.438881	1.76861	0.00733294	2.09024	1.39271	0.873756	3.2047	0.229807	0	1.65137	0.5719	0	0.468593	0	0.167098	1.18611	1.45595	8.01543	40.6679	46.9585	31.75	32.6434	21.9077	15.1204	6.71003	5.87067	7.66686	19.8974	32.3479	37.8251	37.0652	33.2555	8.04431	5.84948	20.3447	14.2453	26.0423	17.2781	23.0089	27.9718	51.2999	47.7323	38.1698	31.0758	22.7374	11.0434	10.1868	7.87636	17.8047	14.5847	0.947248	0	1.933	4.43619	17.8632	15.1957	9.57533	1.34644	4.19816	5.05199	21.5571	20.4844	10.8893	9.86019	14.0097	12.872	2.94044	0	0.0102218	0.351827	1.51012	0.831616	0	1.41986	0.0675815	0	3.91637	0.982491	0.527461	0	0.343994	0.722277	0.730858	0.88453	2.62716	3.02991
-292.858	0	3.93086	8.31888	8.00559	0.141021	5.18747	6.28354	2.8263	0.295343	2.20223	0	0	1.52497	2.48654	1.57749	5.73826	5.68943	2.25063	2.84011	8.53198	8.83783	8.31696	9.97578	5.35758	6.6533	7.74875	2.62233	0	0.531553	0	0	0	0.224408	0	0	0	0	0	0.624142	8.9777	9.19539	6.89263	5.17772	0	0	1.09329	3.49197	3.70812	0.503598	5.15045	13.3391	14.3415	8.68815	26.6427	19.4383	13.61	5.57187	20.3673	10.6222	19.5842	6.85968	5.70566	1.57756	7.71253	7.28258	16.8759	31.52	36.3187	34.3772	18.8023	7.84129	0.688574	0	1.29585	2.03866	4.76054	11.3917	21.3866	19.3775	6.04283	0	0	0	0	6.48638	7.85211	4.47292	4.98114	1.83769	0	2.25008	0	4.98497	14.5334	12.1115	10.6666	29.9162	22.9203	14.9102	7.69579	2.79725	11.4551	35.1146	60.3192	46.2621	57.6128	36.6718	14.8973	0.415011	0.528803	0	0	1.34025	0.253283	8.71068	12.4465	5.39503	1.22102	0.614155	1.95269	0	0.965904	1.16732	0	1.41979	0.652617	2.30356	0.0752829	0	2.41086	0.943398	20.4536	45.3789	47.138	46.4002	33.1893	18.7036	17.6189	13.1042	4.61941	4.9922	9.47223	19.3322	30.0061	28.4231	23.8815	14.7731	13.8266	14.4073	13.4755	18.1159	14.7073	27.0773	48.7958	42.1149	34.2256	31.2551	19.8867	6.95504	9.42717	17.0654	20.869	13.7264	0	2.05327	2.15204	15.9468	12.724	13.621	12.7573	8.19803	2.48124	6.64408	15.1272	26.9067	15.2283	9.40254	10.5024	20.6985	13.2627	3.09528	0	2.04532	0	1.35376	1.27033	0	0.960728	0	0.163483	0	1.26166	1.74217	0.71881	1.56708	0	1.74372	0	0.128593
-290.859	0.433291	3.91887	9.29953	4.85531	0.688466	0	1.63023	4.20675	0	0	0	3.06883	18.3771	10.0002	8.47821	3.2422	1.56032	4.33516	2.14763	9.62718	9.33937	12.696	15.1986	9.48049	9.00494	3.47812	0	1.77622	0	0	0	0	0	2.94	2.78514	0	2.62974	10.1248	13.2149	12.0249	9.50674	5.49103	7.05685	0.297256	0	0.00851616	0	0	0	17.3592	17.424	5.30144	10.1067	26.9568	18.3072	12.5877	14.8531	16.6573	11.4159	7.12035	6.68668	3.78758	4.56922	5.37934	1.62714	5.15516	9.95399	12.0493	7.64599	3.72707	5.61198	1.12136	0	0.0783471	9.94793	20.7565	29.1967	20.3424	17.514	5.0583	0	0	0	7.19743	6.96893	7.27889	0.87608	1.46578	0	1.20712	1.58414	2.65703	0.901399	4.05143	4.90303	4.74191	14.716	14.8401	17.4149	10.5303	5.73	14.3152	26.1701	43.0975	48.3451	43.9842	31.7691	12.9558	1.9318	1.18356	0.672231	1.42019	2.28622	3.01738	14.7688	29.0046	17.0472	6.57802	0	0.802588	0	0.755945	0	1.25289	0.803263	2.73749	0.955204	0	0.0441612	0.352709	0	3.64064	28.4753	49.3135	41.3854	39.0064	31.6557	20.6804	15.3466	4.37023	5.60036	4.58682	10.7375	12.9535	20.3252	19.0716	18.9912	6.57137	8.20409	7.78896	4.59027	11.9275	34.6033	44.2144	39.8175	36.0515	27.7419	23.0801	16.126	16.058	12.7774	20.4655	14.3425	6.28621	0.821418	1.94619	9.95866	22.7098	14.2295	10.2341	8.1608	7.70309	9.08028	17.4384	31.2537	10.976	10.6003	15.4892	23.9711	18.1125	0	0	0.674439	0	1.27537	0.152186	0	1.19016	0	1.73209	0	1.16668	1.27085	1.75491	1.8189	2.71696	0	0.171633	1.77436
-288.859	5.15187	3.75644	5.76353	0.0142851	0	0	1.0374	9.25198	6.35463	1.61968	1.73704	0	3.01224	4.61211	3.65725	6.74697	8.63426	7.30753	6.16301	12.4375	15.3028	11.5054	8.79387	18.5623	5.48284	3.01028	0	0	0	0	1.17287	1.01711	9.2933	11.8343	9.18913	7.35645	13.6413	23.0345	20.0358	12.4709	6.74683	0	2.19688	3.97981	1.36933	0	0	0	8.38555	46.3514	21.938	9.65057	4.68934	29.1957	9.40505	9.02458	7.32334	8.67173	7.46142	6.91132	5.57882	6.17706	6.78159	5.30908	10.5622	3.30654	5.8063	3.27929	2.34902	0.847602	1.10929	0.435166	0.690078	11.8659	24.7461	23.5972	15.9762	13.202	8.64179	0	0	1.77399	6.66324	3.10129	0	1.41858	4.67717	1.46618	7.81623	0	1.92856	0	0.352432	1.91576	3.58867	8.39828	10.0658	16.5758	18.7251	15.4022	2.48562	16.9271	25.4801	29.8	37.6891	38.3018	22.5384	5.87047	6.1854	0.809705	0.0826768	0.40483	6.38204	18.3273	27.2293	33.8574	27.5474	10.2558	2.92752	0	0.243166	0	1.0788	0.8396	0	0.412454	1.31619	0	2.01438	0	1.87201	0	11.4466	35.877	43.3489	37.3147	34.2939	28.089	18.0508	7.87088	6.48058	0.459111	3.36311	6.27213	11.4622	21.6177	14.7285	4.82961	4.08483	2.15296	0.529571	12.3884	35.3739	40.668	40.0994	25.1187	28.4717	19.8363	20.5276	22.453	14.2589	8.96134	9.04624	11.1015	1.49747	4.27967	28.4289	27.1443	22.1287	12.2249	8.14961	6.61646	7.78029	13.6547	26.3739	29.2242	22.3445	28.0144	25.6356	11.2696	4.75762	6.44606	0.688254	0.442745	1.00905	0	1.09889	0	0.829991	0.161435	1.60197	0	0.948842	1.81613	0.549558	0.72015	1.44501	5.18072	1.10195
-286.86	6.89449	0.826055	0	0	4.65634	0	4.84067	8.97314	8.87812	0	2.13281	0	0	6.94138	4.57517	18.1988	18.5258	13.365	11.442	9.97318	5.66307	2.73997	10.1691	19.6808	5.27245	11.3746	1.30935	1.70842	1.80954	4.59997	6.52533	13.9475	20.0976	36.2743	38.7191	19.4102	27.5416	32.06	26.0241	21.1756	12.7167	6.96267	6.61408	2.02419	0.0581337	2.53762	3.97392	3.77865	7.70968	39.0626	25.9955	11.1739	13.1513	22.2951	9.22155	2.31937	6.05169	6.39555	3.22186	2.10605	5.11243	5.95678	6.15146	4.25919	8.88243	5.13478	0.767162	1.14223	2.9288	0.223799	0	2.70315	12.8235	29.8128	19.3273	11.0921	6.34407	0	0	0	1.344	2.9374	1.98121	5.89066	0	5.12854	5.90829	6.21465	6.0156	1.70472	1.77889	0	4.66418	1.51467	3.43224	6.76482	4.54338	14.4653	18.0115	16.3488	13.7896	22.3162	30.3265	32.6639	31.8628	30.8674	21.5474	8.76108	2.11723	0.98345	0.286609	4.04243	14.0937	19.7089	20.9558	23.5802	28.2337	12.2779	1.8538	1.1205	0.328616	0.426867	1.35353	0	2.77694	0	0	2.48421	0.424361	0.0968072	0	0.412018	5.01054	19.8352	28.9231	38.8275	39.8782	34.0154	27.3233	15.1367	6.8623	6.72294	3.42515	1.10947	9.20571	10.7855	14.0272	0.396365	4.23258	1.47764	0	11.3163	35.1008	42.9723	43.9022	31.2805	22.9179	17.6996	20.8066	20.639	21.8848	14.4896	11.4533	13.1451	2.58749	3.9726	36.0461	35.1607	23.1932	15.3105	6.53672	6.12972	11.3619	16.1074	23.4766	32.4386	22.5783	21.1371	27.2014	9.88963	6.85358	3.19069	3.28254	1.56036	0.619343	1.82332	0	0	0	0	1.73259	0	0	1.14894	0.291855	0.0307059	4.61029	0	0
-284.86	4.93541	0	0	5.98037	3.47293	2.06323	2.17902	3.53386	8.1084	2.41635	0	3.26107	5.00164	4.00488	13.8736	16.792	15.4523	11.5273	7.32625	4.03878	1.00005	0	8.22182	13.1382	3.169	4.86341	9.98423	4.89953	5.18306	6.92794	8.62092	15.169	27.0599	37.696	45.4812	25.9807	38.0069	37.9058	34.9442	28.7671	23.293	16.2732	12.6988	1.85326	0.190368	2.0389	7.31975	6.07748	7.606	31.38	20.0202	9.69565	12.8799	23.4858	14.9218	9.70986	4.91268	5.09669	0.294767	2.04824	0	2.99826	1.89174	6.08874	6.79506	2.46687	1.47779	1.14423	0.195287	1.33439	1.72129	15.2856	47.2935	46.1154	10.5605	2.79763	1.08252	0	0	0.789698	2.5313	1.38377	6.10526	9.14524	7.10013	7.9607	11.3067	8.34175	8.87283	4.16243	3.88638	2.76196	2.86466	1.81489	4.5093	4.033	3.46696	12.4632	18.1826	19.0578	19.7171	21.6236	36.1759	38.6681	36.8572	38.3799	29.1253	16.0058	1.95997	3.43877	7.7456	20.8281	13.0397	13.3781	11.0636	14.8289	19.9774	8.05146	0	0.260653	0	0.429853	0	0	0	0.718406	0	0.90464	0.0399097	0	0	0	0.416745	1.33729	20.7846	35.1793	39.1712	41.772	37.7294	28.7637	20.5109	9.27848	5.72496	1.49008	7.03876	5.91678	11.4598	12.6656	1.29149	2.03738	1.94809	7.23933	29.5978	41.4242	41.5541	27.479	20.4497	17.327	19.7888	21.0742	20.8406	20.7274	18.88	12.4509	5.95513	4.85793	24.3264	34.3304	27.7128	14.7283	7.99121	7.38721	11.9189	30.4995	30.2179	25.8034	22.7884	24.1554	16.4149	9.21995	5.96033	1.83836	5.48581	5.39289	2.25556	0.329376	0	1.89903	1.79163	0.171192	1.38352	2.20931	0.309131	0.773708	9.13426	8.2922	1.30696	1.11536	2.11928
-282.861	1.70279	1.9287	5.16495	12.0503	3.17508	5.5558	0.496889	5.36176	3.98819	5.63381	10.2231	19.0149	23.3489	16.7377	12.9777	12.6438	10.782	12.2009	9.12501	0	1.88948	0	2.52621	6.83762	5.62867	0.432075	15.3324	8.46164	12.1073	14.2669	16.5569	13.6874	17.1802	32.3562	39.9382	35.7631	37.5648	36.9952	40.9551	37.702	35.0688	30.6549	21.4806	17.2863	7.20714	4.78836	7.83613	7.74454	22.539	15.3896	15.8011	8.70235	7.12852	10.9366	5.25408	10.867	1.07833	1.76454	3.93431	1.9503	3.12507	3.45525	4.57211	0	4.4736	1.55875	1.27291	0	0.0509035	5.25938	54.6307	50.2775	54.2986	26.8527	5.37073	0	0	1.00409	3.99351	7.11972	0	0	4.64396	11.4544	22.6312	19.7456	19.3094	12.71	11.5868	11.7663	11.4083	7.21941	5.1564	6.08164	5.50878	3.24151	3.78279	11.1996	18.2043	24.9446	21.3659	26.5874	40.3315	49.1167	45.3046	46.7771	36.7436	25.5921	8.7441	11.5295	23.5215	19.4698	5.84799	3.28599	3.3898	6.50737	8.73669	5.4391	0	0	0	0	0	0	0.529174	0.0733434	0	0	0	0	1.06544	0	0.051638	0.681707	3.07491	8.18081	17.5931	23.0728	40.4095	41.8013	31.3173	19.7309	10.6778	4.20174	6.48644	3.69531	13.376	17.6888	12.6521	3.93445	4.40328	6.35135	24.4607	42.4677	39.299	27.9212	24.9516	32.3649	25.2619	28.5537	22.3573	23.3462	19.693	8.71986	6.8045	9.50919	18.1346	23.5975	20.9131	14.6808	8.24854	11.3946	9.96815	26.34	18.7344	21.9189	25.732	37.0007	23.1521	19.6863	12.8893	8.83663	10.7288	15.5296	9.54643	2.17243	5.61198	8.72373	3.26006	7.13311	3.29594	5.98068	4.25588	2.71485	1.1603	0	0.367172	3.80476	11.5556
-280.861	3.76543	1.95405	1.91399	6.69769	5.95087	2.76392	7.80453	7.20705	15.4686	15.8676	9.3479	15.0099	32.1777	16.4428	16.9613	10.4595	12.9198	14.0972	7.05633	1.93065	0.60293	0	0	0.162615	0.155613	14.8365	12.1014	19.4549	41.7352	38.2899	25.1961	20.5229	16.397	18.1563	33.4327	39.1029	39.0289	37.2107	43.3002	41.0336	42.2563	40.9515	44.6804	27.5516	20.1539	11.0344	10.5862	24.2299	22.0882	12.5023	17.0421	0	6.80567	3.09378	6.11679	8.83072	8.4014	1.42925	3.24238	3.67419	0	0.0313315	6.56776	12.0219	5.00978	0.660116	3.30827	2.08805	11.4711	58.2324	49.7283	31.0895	26.8325	11.0031	5.87999	4.12626	3.26184	2.62124	5.4605	3.3724	0	1.91716	4.8053	9.14943	39.8414	32.8413	27.539	27.4077	24.5407	20.5389	14.0405	9.7314	13.78	11.4083	6.477	7.1252	7.57275	5.29999	16.4321	19.323	22.9692	27.1013	37.0765	44.8069	48.4544	52.87	48.6372	42.8949	25.5244	23.9662	15.6352	4.12944	2.62741	0	0	2.03567	0	0.86622	0.366114	0	0	0	0	0.204574	0	0	0	0	0	1.53936	0	1.61529	0	0	0.861056	0	1.89363	2.72124	6.15306	40.8874	48.8771	35.6039	25.2764	12.7662	5.5915	3.86799	7.60321	35.137	36.699	6.87867	1.83808	8.95606	19.7559	43.4328	38.9212	31.8592	26.686	23.8892	23.8924	20.844	23.1414	24.016	13.044	10.5568	3.58554	8.69399	14.3003	15.9196	13.0263	16.037	10.3842	10.7232	15.9953	22.4958	16.3915	9.85309	18.373	31.4517	32.0858	20.9911	22.092	18.3539	17.1898	16.7823	15.3117	18.8005	8.6461	13.2411	12.8138	10.5566	3.25471	0	0.0473092	0	1.6619	1.02022	5.80599	4.95221	0.228223
-278.862	0.372735	0	0	3.44745	3.67318	6.10991	3.85311	2.98945	6.5286	4.81044	11.6871	32.6415	11.3036	7.47165	9.20221	6.38732	7.28333	15.7928	10.0207	0.107569	0	0	1.58195	3.11796	7.9565	16.4737	19.9438	25.654	46.5387	45.4161	33.8244	23.7054	16.3316	10.6625	21.0897	33.7304	40.4734	44.6225	45.5484	46.8492	47.7573	43.3852	36.3821	35.2665	26.1085	21.951	24.8286	22.6195	14.3513	12.0216	5.29431	6.34314	9.62993	7.94551	4.08461	4.18295	8.08356	5.0376	12.749	2.86322	1.96199	0	1.66098	5.18681	3.79656	4.80256	7.75565	28.3434	51.5524	63.2287	22.4481	16.719	7.99688	9.24465	6.64367	4.14012	3.33285	2.50036	3.05055	1.95717	3.57568	0	0	9.06188	26.8043	64.402	33.8094	39.0677	35.9899	26.5846	17.6781	15.254	19.7762	16.1214	9.01087	4.55275	3.52114	7.64812	14.6129	18.5167	16.9358	20.5656	29.6916	39.5548	49.2777	52.5368	54.0039	30.5331	46.323	35.1911	9.33823	0	0.201608	1.44209	0	0	0.80542	0	2.12813	1.78141	0	0	0.674147	0	0	0	0	0	0	0	2.08555	0	1.28699	0.0152049	0	0.867938	0	0.191337	1.60481	14.111	50.8109	52.1028	41.5078	27.8341	12.9688	3.90537	3.39062	10.2959	32.1933	40.5827	15.9684	9.98145	13.33	23.2507	27.4233	27.5503	16.8544	24.5732	23.3849	16.0421	22.7232	21.5457	9.64025	4.43902	5.21389	6.64422	16.7452	20.9482	16.4238	14.1316	12.3985	13.0581	19.0505	20.4848	20.8433	11.4268	4.41881	3.23268	4.67338	5.24261	12.065	21.4306	24.2225	21.2695	18.5886	38.1394	33.423	15.6033	14.2714	2.43659	0.989789	1.14261	2.97607	2.5542	1.22791	0	0	0	0
-276.863	0	0	0	3.05388	5.64593	5.91847	2.11485	2.23138	5.88854	11.4023	8.94471	9.95984	11.1469	15.6689	13.0746	10.6974	9.49419	9.89906	14.5491	7.47517	0	0	0	6.21509	10.0894	18.4214	21.416	24.8947	35.4551	32.1786	26.1453	21.0784	13.4628	8.0693	16.7526	26.3472	36.5537	34.979	42.9442	41.0485	42.4922	31.5573	29.4688	31.8937	36.9686	38.0029	26.8558	17.6963	11.3799	9.60344	3.33971	7.94401	10.4736	8.93532	1.70852	7.65058	11.0799	11.6219	13.9937	2.32455	2.49414	0.0758047	2.26593	5.02429	0.470536	8.67775	11.7158	48.3883	47.7275	14.4086	9.4792	7.44012	7.19884	6.51681	4.90296	1.16747	4.73229	5.6191	6.34338	3.05692	1.75105	0	0	5.07855	17.0754	16.0481	54.2865	65.2252	48.1306	39.0876	19.3311	18.7862	14.3565	12.0275	9.51542	7.59337	7.05669	9.29697	8.34763	7.87926	15.7316	16.9132	22.5754	35.9852	47.5957	51.1136	52.9916	46.3256	32.7775	14.3656	0	0	2.03818	0	0	0.664023	0	0	0	1.74638	1.51129	0.61842	2.49938	0	0	0	0	0	0	0	0	0.0775292	0	0	1.39879	0	0	0.0872617	0	12.5825	36.1759	45.4633	56.8854	46.7936	20.7991	9.47569	7.1385	5.51979	23.7395	37.1513	42.9204	40.1682	27.7267	19.0222	13.3535	18.8618	24.274	24.3533	16.8879	17.2311	22.9566	23.5971	9.78573	5.1144	0	0	4.45177	17.2673	20.1061	19.7867	19.5696	20.4218	20.6715	23.5872	25.0135	21.3412	19.5255	25.0166	22.1961	16.0181	24.4953	30.7809	39.1399	37.517	22.1533	14.8224	17.8087	4.20971	1.54285	1.97122	5.01975	0.731233	0.899635	0.8413	0	1.29385	0	0	0.759962
-274.863	0.0816526	0.301813	3.79884	4.18064	2.93354	5.42	3.17838	4.06711	12.5392	14.9083	17.1338	15.0338	22.4264	29.8055	20.3275	12.4375	15.7388	11.8547	18.7344	10.6399	0.301019	0	0	5.27241	6.44085	23.7571	14.1621	14.2164	20.3498	25.4275	21.8955	18.8858	13.0687	11.7949	14.1691	23.3785	37.4015	48.7739	66.1719	34.3516	26.4521	21.3017	17.4789	27.7729	36.2887	25.0555	12.5597	8.81221	4.53917	9.40177	3.50823	5.24052	6.20868	3.61133	3.41646	11.5485	11.3835	20.5121	23.6141	4.27574	2.54429	3.1254	2.59079	5.04332	9.33867	11.9965	22.5599	31.2925	15.1005	8.12286	12.4118	8.67599	6.81133	8.69241	4.18384	3.83009	0.195049	0.901156	3.0871	1.44597	1.24864	0	0	1.46647	4.42379	21.5802	22.8518	58.8993	45.3453	34.2464	12.7203	9.22923	14.144	12.1036	10.6343	8.20579	14.7522	9.95809	9.45811	10.6678	16.0064	14.4598	19.0369	25.7669	40.6424	48.1085	56.2089	52.2818	26.5378	10.5842	0.0431716	0	0.0443259	2.1718	0	0	0	0	0.220187	0	1.9704	2.335	0.821838	0	1.18496	0	0	0	0	0	0	0	0.661425	0	2.50271	1.2633	0.21876	0	0.175569	6.42209	18.8013	35.8882	44.8237	43.0279	31.8103	15.7776	7.31407	7.52769	13.6334	25.8308	32.9812	34.0376	38.1004	21.5433	17.5749	11.768	13.6118	18.6446	21.655	19.3213	21.8562	19.4858	16.3476	0	2.10544	1.58684	3.41995	10.7927	25.0216	26.7401	22.427	20.975	24.1402	25.5685	26.9511	18.6143	23.0005	37.8324	31.4001	30.1332	36.9605	39.2273	42.0288	36.5136	13.1842	7.85213	11.3457	10.9199	3.14794	1.97286	3.60574	0	0	0	1.08689	0.688383	0	0	0.482424
