	-235.075	-233.08	-231.085	-229.09	-227.095	-225.1	-223.104	-221.109	-219.114	-217.119	-215.124	-213.129	-211.133	-209.138	-207.143	-205.148	-203.153	-201.158	-199.163	-197.167	-195.172	-193.177	-191.182	-189.187	-187.192	-185.196	-183.201	-181.206	-179.211	-177.216	-175.221	-173.225	-171.23	-169.235	-167.24	-165.245	-163.25	-161.254	-159.259	-157.264	-155.269	-153.274	-151.279	-149.283	-147.288	-145.293	-143.298	-141.303	-139.308	-137.312	-135.317	-133.322	-131.327	-129.332	-127.337	-125.341	-123.346	-121.351	-119.356	-117.361	-115.366	-113.37	-111.375	-109.38	-107.385	-105.39	-103.395	-101.4	-99.4044	-97.4092	-95.414	-93.4189	-91.4237	-89.4285	-87.4334	-85.4382	-83.443	-81.4479	-79.4527	-77.4576	-75.4624	-73.4672	-71.4721	-69.4769	-67.4817	-65.4866	-63.4914	-61.4963	-59.5011	-57.5059	-55.5108	-53.5156	-51.5204	-49.5253	-47.5301	-45.5349	-43.5398	-41.5446	-39.5495	-37.5543	-35.5591	-33.564	-31.5688	-29.5736	-27.5785	-25.5833	-23.5882	-21.593	-19.5978	-17.6027	-15.6075	-13.6123	-11.6172	-9.62201	-7.62685	-5.63169	-3.63652	-1.64136	0.353804	2.34897	4.34413	6.33929	8.33446	10.3296	12.3248	14.3199	16.3151	18.3103	20.3054	22.3006	24.2958	26.2909	28.2861	30.2813	32.2764	34.2716	36.2667	38.2619	40.2571	42.2522	44.2474	46.2426	48.2377	50.2329	52.228	54.2232	56.2184	58.2135	60.2087	62.2039	64.199	66.1942	68.1893	70.1845	72.1797	74.1748	76.17	78.1652	80.1603	82.1555	84.1507	86.1458	88.141	90.1361	92.1313	94.1265	96.1216	98.1168	100.112	102.107	104.102	106.097	108.093	110.088	112.083	114.078	116.073	118.068	120.064	122.059	124.054	126.049	128.044	130.039	132.035	134.03	136.025	138.02	140.015	142.01	144.006	146.001	147.996	149.991	151.986	153.981	155.977	157.972	159.967
-86.9179	0.232275	0.10307	0	0.240763	0.0996042	0.32507	0	0.0634635	0	0	0.0111236	0.189683	0.0735199	0	0.532403	0.825138	0.666861	0.624154	0.245562	0.241814	0	0.300192	0.225353	0.0681469	0.491842	0	0	0.348794	0.153627	0	0.568904	0.931457	0.532853	0	0.222746	0.497095	0.747223	0	0.467805	0.760496	0.719935	0	0	0.393784	0.644447	0.61054	0.0968616	0	0	0.504322	0.706301	0.255675	0.492885	0.468356	0.0741615	0.151546	0	0.5809	0.270343	0.509591	0.163384	0	0.337413	0.801187	0.875816	1.23994	1.26213	0.935612	0.885126	1.61151	1.38763	0.705173	0.899075	0.411339	0.354472	0.465397	0	0.319135	0	0.305742	0	0.225686	0	0	0.149293	0.176811	0.192909	0.145241	0.336786	0.970281	0.69925	0.788006	0.515993	0.307602	0.535035	0.925759	0.206407	0.367451	0.540066	1.00989	0.305538	0.893473	0.509891	0.869197	0.158345	0	0.216225	0.500655	0.344554	0	0.0187132	0	0.507309	0.427761	0.234095	0.565348	0.503987	0.466868	0.390585	0.301129	0	0.110011	0.0834707	0	1.1464	2.18879	5.21639	5.15117	5.09573	5.69774	11.5849	11.9492	13.0135	14.4012	19.883	31.0953	29.2405	29.3586	18.3611	7.51387	3.97901	2.771	0.874459	0.922468	0.828499	1.04285	0.93123	0.713437	0	0.421723	0.805803	0.0955005	0.483684	0.711435	0.308359	0.412445	0.354803	0	0.386043	0.712561	0.105586	0	0	0.0895929	0	0.661614	0.567787	0.589932	0.460245	0.963256	1.37637	0.786125	0.59044	0.696694	0.872636	1.94482	2.38786	3.35338	3.01212	1.49451	1.10517	2.30605	12.1996	14.8441	13.6523	8.31095	8.82089	13.0786	13.6557	13.6433	15.3356	15.7398	14.0681	23.3186	20.9484	32.1806	32.4964	42.314	40.8534
-84.9184	0	0	0	0.274447	0.226999	0.199236	0.506991	0.33979	0.752547	0.21516	0	0.132802	0	0.255683	0.828677	1.01689	0.541085	0.839514	0.433512	0.133447	0.49208	0.238	0	0	0.0336288	0.128399	0.653702	0.12966	0.261698	0.271224	0	0	0.334952	0.346039	0	0.302397	0.357917	0.693985	0.516912	0.437805	0.178044	0.247515	0.322493	0.437197	0.361995	0	0.365257	0.190879	0.057	0.141353	0	0.402841	0	0.560013	0.06776	0	0.0452639	0.483458	0.51749	0.196521	0.126765	0	0.461548	0.165966	0.841916	1.01507	1.04266	0.902629	0.81396	1.65477	1.81127	0.979253	0.376965	0.644192	0.694101	0.0808867	0.227166	0	0.425543	0.081543	0	0	0	0	0	0	0.364923	0.361919	0.630816	0.578627	0	0.666399	0.768167	0.68043	1.04119	0	0.661509	0.86053	0.428094	0.524501	0.725548	0.422073	0.994663	0.620549	0.988204	1.00952	0.976125	0.927679	0.677704	0	0.452748	0.183475	0	0	0.0803164	0.521883	0.468929	0.577278	0.374183	0.512243	0.288717	0.0485509	0.634348	0	0.6795	1.22605	3.08361	3.98174	4.52379	2.80855	4.98229	5.48972	8.06437	15.4485	21.6065	24.918	28.741	30.2345	24.7296	9.08688	6.09979	3.18042	1.58596	1.29838	0.206811	1.21484	0.832944	1.0348	0.746335	0	0.403214	0	1.83353	0.972416	0.677872	0.188101	0.315489	0	0.520015	0.236282	0	0.109282	0	0	0.239201	0.70137	0.595476	0.544644	0.643415	0.380591	0.656647	0.466246	0.211798	0.685515	1.18604	2.64685	2.20892	2.04134	2.3833	2.23296	1.20292	1.53629	8.54918	13.0225	6.37732	6.37137	8.92894	10.3127	13.4636	15.8789	15.0674	16.1717	18.2074	14.8816	14.0697	23.0885	26.8361	38.038	42.9367
-82.919	0.668725	0.34911	0	0	0	0	0.20219	0.685818	0.0658289	0.386325	0	0.935729	0	0.439332	0.875736	0.321966	0.789352	0.804976	0.431476	0	0	0.403191	0	0.0194358	0.137947	0.194284	0.13369	0.49373	0.295504	0	0	0	0.307865	0.128486	0.0402734	0.398191	0.169393	0	0.0634107	0.865585	0.206749	0.0656822	0	0.415659	0.0290314	0	0.776675	0.494521	0.489859	0	0.615979	0.0134843	0.190175	0.643881	0	0	0	0	0	0.399976	0.277006	0	0.556889	0.308863	1.47083	1.61037	0.717668	1.69746	2.07457	2.13518	1.39865	1.36838	0.895255	1.07005	0.750123	0.185041	0.0329494	0.640883	0.807159	0	0	0.111839	0	0.246025	0	0	0.264469	0.392828	0.22889	0.624114	0.57408	0.596278	0.416828	0.487501	0.76372	0.437272	0	0.648113	0.241968	0.716537	0.752696	0.554096	0.601445	0.657944	1.00623	0.17451	0.791568	0.0809766	0	0.355322	0	0.0788189	0.0227313	0.43626	0.0841752	0.50833	0	0.708499	0.248762	0.390545	0.62931	0.244154	0.846613	0.815188	0	0	1.08884	1.75997	1.62589	1.02829	1.58314	2.23213	5.86947	11.3587	20.3302	29.8667	30.2253	26.2125	25.0851	9.84553	6.7645	4.58087	2.50275	0.643466	0.978622	0.0986417	0.178993	0.635895	0.373827	0.638745	0.392892	0.785971	0.742412	4.28048	0	0.615687	0.0889097	0.436421	0	0.0797333	0.354796	0	0	0.503019	0	0.20595	0.568214	0.738052	0.215879	0	0.15459	0.0576407	0.41706	0.552386	0.931585	1.06092	0.817016	1.27495	1.56424	1.79337	0.871554	0.595494	2.28695	6.61693	5.01214	4.06373	5.85663	8.13739	7.66834	11.1462	12.67	13.3703	11.4706	14.4864	15.914	20.5507	26.2945	37.0934	42.0951
-80.9196	0.816965	0.513075	0	0	0.281072	0.0108227	0.140728	0.0413689	0	0.0725922	0.375991	0	0.485391	0.384222	0.167614	0.355382	0.515054	0.374824	0.968738	0.386457	0.0470495	0	0.117753	0.12312	0	0.338948	0.148646	0.24165	0.18808	0.00786814	0	0	0.148877	0	0.579206	0	0.493361	0.193673	0	0.0177326	0.10561	0	0.194633	0.137701	0.324909	0	0.563148	0.988519	1.56021	0.560229	0.331394	0.341834	0.194128	0.135378	0.417719	0.0252126	0.118533	0	0.945579	0.502301	0.560574	0.148674	0.0983574	0.0856558	0.394581	0.872877	1.42634	1.49823	1.56737	1.4671	1.95731	1.65319	1.99028	1.76591	1.20469	0.653357	0.903378	0.739657	0.447464	0.631766	0.286612	0.502456	0.298131	0.024605	0.141456	0.445681	0.30076	0.378336	0	0.149624	0	0.0434084	0.306785	0.703167	0.540676	0	0.374084	0	0.726412	0.763304	0	0.2973	1.17615	0.736394	0.86148	0.720178	0	0	0.100598	0	0.121883	0.270165	0.08961	0.391226	0.410017	0	0.377474	0	0.288058	1.08581	0.950027	0.326921	0.725587	0.216556	0.621162	0.797116	0.668582	0.556288	1.90081	1.69447	1.13388	1.50429	1.59971	7.25475	15.9928	27.7425	22.3837	19.5685	20.9157	11.0771	7.31895	4.30592	1.95205	0.911467	1.1033	1.04196	0	0.668754	0.200213	0	0.429075	0.650901	1.82814	0.622355	2.38658	1.34288	0.493424	0	0.172299	0.725961	0.368783	0	0.351594	0	0.457793	0.379377	0.958844	0.639173	0.152806	0.188495	0.337772	0.291605	0.0123607	0.984955	1.21236	1.02984	1.36893	0.238452	1.51926	1.19061	2.10387	1.09748	1.00119	1.61421	1.75258	3.57014	7.19085	8.83489	9.77127	8.278	11.6727	11.3352	11.5759	10.3499	15.8818	15.1668	27.3316	35.1461	35.1736
-78.9202	0.300794	0.0741445	0.244703	0.0580293	0	0	0	0	0.486762	0	0	0.351228	0.444109	0.380408	0.0633172	0.205853	0.453345	0.539865	0.27405	0.238191	0.254883	0.845565	0.323938	0	0.155647	0.247674	0.439465	0	0	0	0.358683	0.467215	0.128518	0.348323	0.174901	0.0645916	0.376479	0.474465	0	0	0.1182	0	0	0.203824	0.887383	0.170139	0.932126	0.695295	0.42891	0.398729	0.669421	0	0.0136608	0.0170414	0.503737	0	0.262036	0	0.4111	1.42271	0.372853	0	0	0.352319	0.896045	0.431746	0.929114	1.56198	0.45923	1.14	0.85376	1.65362	1.99457	1.11857	0.501424	0.342833	1.08762	0.509611	0.11038	0.520767	0.441755	0.433585	0.514846	0.274489	0.202421	0.192778	0	0	0.100082	0.00282373	0	0.0273245	0.0407984	0.357376	0.370122	0.735184	0.333175	0.688247	0.169836	0.295234	0.497286	1.01665	0.730487	0.604832	0.0819427	0.244315	0.278932	0.573379	0.887724	0.237992	0.0454073	0.285652	0.237299	0.439048	0.51953	0	0.879764	0.626018	0.791362	0	0.200596	0.386364	0.26752	0.482041	0.333684	0.475969	0.674328	0	2.14722	1.42614	2.07122	1.70045	1.13447	1.23153	3.28513	8.73712	11.372	12.3215	11.4555	8.22595	6.4302	4.4683	2.82297	0.868648	0.152144	1.57776	0.652749	0.781413	0.124508	0	0.422156	0.469056	0.423748	0.88014	0.302246	0	0.243364	0.545302	0.299871	0.511515	0.271039	0.385894	0.11604	0.63549	0.279882	0.592315	0.767191	0.410646	0	0	0.044809	0.251273	0.167436	0.373152	0.944033	0.976646	0.902685	0.163166	0.919942	0.882843	1.52224	1.39692	1.17055	1.23652	1.79271	1.99499	4.81162	6.47021	6.92931	6.48061	9.85275	10.2914	7.79971	8.75918	11.6436	8.76915	11.6648	17.186	32.1788
-76.9208	0.824838	0.230848	0.156897	0	0	0	0	0.277048	0.126227	0.435602	0.175269	0.246907	0.0977455	0.211071	0.444022	0.180246	0	0	0.52386	0	0	0.461297	0	0	0.00350516	0.987731	0.182865	0	0	0.275731	0.197782	0.0132947	0.0687495	0.046925	0.462513	0	0.134453	0.593398	0.617507	0.205014	0.441218	0	0	0.381662	0.459554	0.333079	0.883277	0.572036	0.297553	0.487578	0.167212	0	0.445285	0	0.132032	0.241382	0.105976	0.310687	0.405974	0	0.64203	0.810789	0.888908	0	0	0.680231	0.45114	1.18069	1.05299	0.97198	1.06452	1.62678	4.75642	1.27789	1.17361	0.616526	0.647032	0.392925	0.17662	0.433636	0.295418	0	0	0.404826	0.64589	0.527802	0.459641	0.364892	0.382196	0.067344	0	0	0	0.0976526	0.288872	0.328894	0	0	0.362838	0.395672	0	0	0.127897	0.248568	0.136633	0.148415	0.432216	0	0.114529	0.371646	0.837044	0.287937	0.104993	0.940439	0.415549	0.250627	0.393569	0.560566	0.234676	0.844835	0.29173	0.0126431	0	0.462085	0.510875	0.789088	0.323551	0.556232	0.917736	1.62465	1.57608	1.18421	0.840624	0.247666	0.827847	2.4165	4.28172	6.53686	5.37388	5.52342	6.70434	5.53306	3.06299	1.25745	0.67231	1.103	0.00233184	0.792698	0	0.222705	0.12664	0.583843	0	0.250822	0	0	0.245756	0	0	0.332553	1.14636	0.680534	0.597153	0.822967	0.450901	1.37438	1.21797	0.298967	0.212781	0	0.312297	0.277579	0.0667856	0.534121	0.365715	0.732329	0.925909	0.759531	0.680073	0.797191	1.37021	1.32411	1.45309	0.89396	1.68911	1.62183	2.04909	4.73993	6.37807	6.94797	8.53662	9.13504	6.703	6.79774	7.34669	5.21045	6.24843	9.88854	23.3392
-74.9214	0.786623	0.7069	0.322204	0.140006	0.135289	0.122257	0.343694	0.191836	0.155873	0.487442	0	0.0179597	0	0.387365	0.348447	0.0213962	0.45277	0.22923	0.0353324	0	0	0.175795	0.355519	0	0.517928	0.541064	0.439074	0.231725	0.377291	0.32858	0.234488	0	0	0	0.429667	0.335347	0.423911	0	0	0	0	0.387802	0	0.340231	0	0.89903	0.892976	0.500642	0.789422	0.378637	0.394545	0.412909	0.3984	0.564168	0	0.527772	0.0891563	0	0.382888	0.228888	0.266333	0.594127	0.113629	0.143559	0.447729	1.01312	0.8429	0.783352	1.10625	1.28251	0.873158	0.645173	3.03559	0.975321	0.364864	0.922237	1.26558	1.00225	0.549054	0.0589399	0.605327	1.01334	0.160115	0.291787	0.111406	0.210356	0.541803	0.289464	0.147043	0	0	0.257322	0	0.599693	0	0	0	0	0	0	0.0511111	0.0350353	0.205483	0.124865	0.72438	0.0162189	0.184911	0.684838	0	0.0851898	0.765276	0.287645	0.418306	0.948656	0.219704	0	0.354348	0	0.197916	0.303032	0.335811	0.58306	0.0613398	1.03319	1.74513	0.894158	0.872442	0.963733	0.766967	1.14366	1.13393	0.853477	1.02858	0.598637	0.0837297	1.24253	1.96275	3.57409	2.69651	3.43915	4.21946	3.32646	2.09345	1.27981	0.649075	0.360066	0	0	0.0962971	0.402915	0.723401	0	0	0	0	0.169604	0	0.190156	0.475496	0	0.785816	0.338448	1.37986	1.03024	0.0445815	1.23003	1.09739	0.740717	0.953435	0.894583	0.538598	0	0.0656511	0.0186809	0.78439	0.714226	0.993225	1.2583	0.553455	0.786065	0.831676	1.24498	1.35004	1.22181	1.44742	1.59196	1.90116	3.42108	4.63094	5.15464	7.2852	5.17507	4.18927	2.62759	4.67656	4.83206	6.35951	8.19232	8.32585
-72.9219	0.582148	0.140567	0.342837	0.437881	0.245275	0.280847	0	0.562941	0	0.606539	0	0.0835153	0.782142	0.117099	0.447212	0.0356564	0	0.00638069	0.261293	0.197501	0.162141	0	0.0708965	0.0393734	0.105308	0.461857	0	0.310352	0.540692	0.0958544	0.130182	0	0	0	0.143875	0.501617	0.172909	0.0989271	0.355505	0	0.3921	0	0	0	0	0.899777	0.345496	0.387298	0.534423	0.672241	0.0719679	0.350961	0	0	0	0	0	0.655583	0.103027	0.526927	0.260472	0.0860358	0	9.61149	0	0.520234	0.441722	0.338914	0.939661	1.1092	0.804342	0.0861986	1.51064	0.77129	1.28864	0.807152	0.735762	0	0.246986	0.67585	0.823042	0.651511	0.532308	0	1.72359	0.785794	0.709761	0.920219	0.628296	0.0849276	0.195346	0.0602408	0	0.147503	0	0	0	0	0.166008	0	0	0.159447	0.463889	0.360383	0.136451	0	0.0879308	0.145757	0	0.398242	0.0396109	0	0	0.360285	1.0237	0.180844	0.282057	0.322809	0.409338	0.387942	0.274345	0.669838	0.641559	0.817315	1.24661	0.803863	0.817387	0.373169	0.774525	0.920195	1.72647	1.21716	0.974092	1.1711	0	1.00778	1.07444	1.34029	1.71232	1.81751	2.29156	1.85726	1.12812	1.17135	0	0.106544	0.088218	0.202004	0.282721	1.0534	1.18762	0.554134	0.0183964	0.0654543	0.423054	0.332768	0.110552	0.0242264	0.141676	0.709589	0.67967	0.537067	0.579677	0.474411	0.709641	0.434654	0.336575	1.80698	1.57372	1.98411	0.113837	0.81818	0.571697	0.43232	0.345082	0.531047	1.21143	1.16261	1.52274	0.377039	1.02353	1.17242	1.85884	1.49354	1.04875	1.04796	1.9024	1.84845	3.03022	2.97823	2.84021	2.35014	2.40675	1.35549	2.69491	6.34701	7.38968	5.22592	4.93716
-70.9225	0.0328288	0	0.161151	0.0686066	0.506106	0	0.665685	0.0542733	0	0.209361	0	0.200235	0.196865	0.713201	0.172554	0.58375	0.033144	0.29986	0	0.117131	0.353136	0.135083	0	0.0885775	0.132548	0.0384684	0.463398	0.28667	0.353589	0.172151	0	0.494218	0.297596	0.206081	0	0.0687697	0.495544	0.320158	0.153823	0	0	0	0.374864	0	0.559514	0.24301	0	0.894597	0.37721	0	0.387327	0.565505	0	0.396343	0.187117	0	0.304705	0.643493	0.00306204	0.108708	0.153159	0.745967	0.418741	1.1052	0	0.00435698	0.836798	0.402807	0.668514	1.03686	0.402376	0.516484	0.845208	1.03986	0.294799	0.89246	1.18103	0.672778	0.643912	0.196041	0.972318	1.46006	0.887568	0.236359	1.80656	2.66282	1.11293	0.313998	0.0278987	0.358611	0.289038	0.368557	0	0.418314	0	0.277956	0.200538	0	2.64597	1.06112	0.606802	0	0.0254489	0	0.375427	0.249909	0	0.0596502	0.0988679	0.089185	0.0850686	0.452436	0	0.91865	0.624675	0	0	0	0.90841	0	0	0.775231	0.503649	0.443365	0.433473	1.44802	1.03239	0.787141	0.435278	0.548467	1.00474	0.87207	0.647212	0.456987	0.674414	0.0528866	1.11289	1.4953	1.9922	1.60905	1.57865	1.08632	0.683147	0.973821	0	0.364951	0	0	0.830634	0	0.433665	0	0.0369041	0.257728	0.380813	0.257294	0	0	0	0	0.878586	0.508112	0	0.221903	0.594492	1.15227	2.0034	6.33786	1.35289	4.40534	0	0	0.109711	0.299355	0.483917	1.02932	1.4072	2.23972	1.61057	1.795	0.639103	1.62632	1.17386	1.26724	1.41361	1.28946	1.4347	2.19329	2.23132	2.72604	2.18874	2.21578	2.17978	1.36771	1.22427	5.23773	5.6822	5.26663	2.46895
-68.9231	0.0408943	0.0361558	0.207591	0	0.245663	0.362298	0.191794	0.223752	0.00838714	0.0408485	0	0.218264	0.0153393	0	0.230495	0.292542	0.196384	0	0	0.0608177	0.420477	0	0.0845052	0	0	0	0.0943305	0.0382697	0	0.0837056	0.138424	0.170776	0	0.0551181	0.292414	0	0.510445	0.0695484	0	0.518996	0.140933	0.0888324	0.0750287	0.522131	1.24528	0.744952	0.742551	0.27122	0.533239	0.153717	0	0.501181	0	0	0.206874	0	0.054552	0.0556185	0	0.279101	0.456406	0.427377	0.273201	0.401491	0.307228	0.1611	0.982456	0.889503	0.657049	0.735985	0.957135	1.38881	0.793947	1.44845	1.10939	0.563933	0.505962	1.13744	0.975405	0.972878	0.841291	0.299361	0.797704	0.778025	7.99314	0.519888	0.746891	0.209377	0.630121	0.350979	0.170873	0.288214	0.095939	0.323893	0.10093	0.632521	0.97826	0.646727	0	0.646645	0.518308	0.459435	0.540125	0.430723	0.126466	0.10961	0	0.108238	0	0.374695	0.0331557	0.411206	0.321272	1.36783	0.807838	0.771343	0.737217	0.841599	0.431599	0.670038	0.707427	0.591474	0.476225	0.0559524	0	0.739401	0.560408	0.579453	0	0.406879	0.285159	0	0.957607	0.566249	0.35506	0.176086	0.730007	1.13367	1.47164	1.18741	1.59403	1.48398	0	0.436232	0.129129	0.825826	0.875663	1.19844	0	0.202428	0.50913	0.100351	0	0.381036	0	0.0471396	0	0.824235	0.608161	0.455667	0.180452	0.572635	0.185626	0.209312	0.549806	0.354435	0	1.57981	0.815022	0	0	0.268996	0.537064	0.724685	0	0.977486	0.985368	1.32095	1.14539	1.36208	1.29034	1.26839	1.14399	1.32666	1.24018	1.21775	1.20555	1.94495	2.4109	2.27016	1.6142	2.01515	2.18384	1.51941	0.681319	2.28555	2.47625	2.7701	2.4228
-66.9237	0.0275824	0.0550447	0.516881	0.465272	0.326894	0	0	0	0	0.158714	0	0.188858	0.342091	0.295843	0.44045	0.123332	0.120143	0	0	0.107839	0.00906764	0.328191	0.782004	0	0.0410001	0.34947	0.192434	0	0.326648	0	0.292644	0.378888	0.215682	0.108461	0	0.0968163	0.699918	0.388442	0	0.243885	0	0	0.0621204	0.355105	1.00449	0.53237	0.532933	0.906531	0.61557	0	0	0	0.704802	0.181807	0	0.171045	0.198518	0	0	0.235922	0.793228	0	0	0.779086	0.383636	0.608188	0.341651	0.867553	0.738511	0.21126	0.731332	1.14988	0.61213	0.11111	0.963283	0.67841	1.08691	0.455532	1.12302	1.13034	1.00455	0.717386	0.452991	0.38533	0.495295	0.765448	0	0.424963	0.300949	0.169615	0	0.515174	0.751613	0.292754	0	0.373023	0.387241	0.0396805	0	0.257887	0.292324	0.190608	0.28748	0.0511291	0.380929	0.514054	0	0.00296778	0.238195	0	0.277586	0.457212	0.203379	0.457614	0.797586	0.415562	0.355547	0.0939914	0.642809	1.08964	0.934525	0.751469	0.497551	0.604112	0.420177	0.31919	0.294509	0.85144	0.742239	0.437018	0.330814	0.250201	0.172124	0.218742	0	0.0346312	0.532768	0.886477	0.939441	1.78653	1.39751	0.62521	0	0.38434	0.257834	0.218693	0.597437	0.821537	0.484056	0	0	0.455621	0.096174	0.178822	0.463782	0.364306	0.32028	1.80812	1.17405	0	0.617715	0	0.00495647	0	0.450938	0.137057	1.39085	0.958257	0.500691	0.521473	0.258604	0.263924	0.716952	0.304123	0.473366	0.556592	0.916119	0	0.824335	1.28876	0.802639	1.3707	0.757232	1.10946	1.48835	1.54531	1.174	1.52283	1.52735	1.51401	1.50559	1.96516	1.54998	1.22729	0	0.955069	0.572686	1.50447	7.12857
-64.9243	0	0.0428168	0.135708	0.293335	0.387438	0.236753	0	0	0.271975	0	0	0	0.287379	0.181517	0	0.435774	0.0822569	0	0	0.339066	0.260683	0	0.462382	0	0.383688	0.317768	0.374681	0.080085	0.215045	0	0.16974	0.305919	0.192984	0.230654	0.183332	0	0.0576942	0.134707	0.17336	0	0.264345	0	0.442608	0.338168	0.65381	0.917323	0.650837	0.550123	0.042331	0.971115	0.0671291	0	0	0.29984	0	0	0	0.183693	0.796675	0	0	0.468357	0.126262	0.932817	1.01812	0	0.594786	0.746964	0.413185	0.694167	0.72593	0.339201	0.485944	0.117332	0.899469	0	0.424885	0.14004	0.720526	0.941114	1.34656	1.17897	0.511473	0.756665	0.447345	0.115213	0.164518	0.265757	0.427089	0.584847	0.0216495	0.366575	0.704297	0.590178	0.478886	0.296625	0	0.252826	0.169543	0	0.086147	0.054563	0.15712	0.221286	0.51076	0.622409	0	0.14043	0.30559	0.645564	0.34738	0.35396	0.500052	0.606944	1.89396	1.26364	1.37062	0.0613281	0.368726	0.322455	2.8866	0.0904953	0.908308	0.862386	0.126128	0.487171	0.270551	0.251313	0.539759	0.651425	0.291876	0.431897	0.256729	0.34239	0.347407	0	0.099286	0.765311	0.260767	0.719374	0.802836	0.279915	0.849712	0.110779	0.264665	0.252153	0.750363	0.386193	0.408135	0	0	0.0837156	0	0	0.232732	0.0712494	0.826396	0.480901	0.248973	0.431707	0.204757	0.143389	0	0.368801	0	0.0285718	1.46668	0	0.200645	0.136484	0.0555951	0.301183	0.112691	0.535104	0.365886	0.578668	0.841654	0.201089	0.789196	0.560767	0.869025	1.26659	1.49246	1.17447	1.42408	1.87143	1.64538	1.5292	1.53757	1.9248	1.53953	1.64857	1.24947	1.70005	1.2184	1.35726	0.663115	0.683677	6.61769
-62.9248	0.617438	0	0	0.460412	0.521077	0.879592	0.0647895	0.325698	0.404139	0	0.228764	0.00154068	0	0.0990731	0	0	0.367193	0.0600868	0.844245	0.531688	0.0248539	0	0.793633	0.499279	0.769303	0.807357	0.199724	0.151319	0	0	0.204493	0.621131	0.178027	0.188123	0	0.23343	0.305399	0.095774	0.0551165	0.196175	0.229274	0	0.637733	0.256018	0.835726	0.370965	0	0.183393	0.388879	0.642941	0	0.194986	0	0	0	0.718945	0.238004	0.226569	1.02411	0.351854	0.749919	1.21484	0.621701	0.467831	0.622076	0.738111	0.283695	0.984642	0.486637	0.508531	0	0.227643	0.133581	0.403632	0.213921	0.550903	0.0431103	0	0.543457	0.461339	0.319083	0.739483	0.594798	0.49766	0	0.621463	0	0.11107	0.131894	0.604914	0.719936	1.27717	0.916825	0.746596	0.509242	0.7123	0.638636	0.370548	0.0210997	0	0	0	0.056445	0.0733583	0.3468	0.00698295	0.354935	0.264798	0.654803	0.499218	0.620409	0.107077	0.177759	1.46808	2.9216	1.48991	2.16468	0.906092	0.546824	0.277449	1.67894	0.664325	0.721901	0.435179	0.32276	0.376583	0.49577	0.649501	0.0999001	0.494127	0.781216	0.434923	0	0.492796	0.705119	0	0.703775	0.126886	0.555282	0.843463	1.09286	0.46667	0.320342	0.0571723	0.839052	0.78599	0.0716969	0.384229	0.346227	0.302064	0.588065	0	0.297188	0.0845775	0.0956084	0.343801	0	0	0	0.313679	0.325694	0.324298	0.281663	0.84134	0.418242	0.381824	0	0	0.693353	0.253207	0.156641	0.517229	0.587584	1.28305	0.179828	0.364296	0.00483071	0	0.482538	1.00753	1.42624	0.643925	1.19339	1.46136	0.950632	1.90348	1.96662	2.13406	2.53838	1.62739	1.82413	2.08654	2.87437	2.63985	1.70156	1.76531	1.60786	1.29578	2.83521
-60.9254	0	0.384409	0.623531	0.533399	0	0.0595271	0.118827	0	0	0.0285829	0	0	0	0.198031	0.335396	0	0.798189	0.122518	0.323758	0.177784	0.597445	0	0.14836	0	0.31396	0	0.101966	0	0.364804	0.484188	0.0730077	0	0	0.715903	0	0	0	0	0.152157	0.627752	0.452782	0.102458	0.272414	0	0	0.644666	0	0.0623849	0.0791399	0.406386	0	0	0.243335	0.438616	0.0709415	0.0946453	0.144529	0.0823229	0.0959621	0	1.79161	0.99873	1.0935	0.707777	0.378028	0.315921	0.133135	0.451015	0	0	0.101345	0.0559588	0	0.199631	0.989769	0.562346	0.391647	0.459839	0.15316	0.789097	1.35722	1.20271	0.890334	0.829932	0	0.581796	0.292246	0.00450116	0.625292	0.236128	0.701114	0.880273	0.0751938	0.584256	0.506384	0.428692	0.168869	0.0695515	0	0.0519518	0	0	0.315463	0	0.288594	0.0252665	0.289677	0.444511	0.0291773	0.912445	1.0957	1.0661	0.640429	1.59828	1.30319	1.00979	1.49668	0.960084	0.838939	0.302593	1.15653	1.1721	0.313379	0.813693	1.17781	0.797527	0.408756	0.55142	0.229395	0.135994	0.312271	0.370119	0.0952412	0.315502	0.310169	0.0548706	0.444195	0.722469	0.828212	0.714459	0.841548	0.398139	0.731705	0.962368	0.806688	0.462289	0.266947	0.886258	0.532077	0.140748	0.252836	0.901544	0	0.206314	0.269206	0.0773502	0.0604503	0.414888	0.33719	0	0	0.0571976	0.45145	1.10444	1.27215	0	0.335992	0.626257	0.644425	1.22618	1.41363	0.543139	0	0	0.350136	0.112926	0.0111366	0.22777	0.209735	0.858671	0.923415	0.578417	1.19254	1.8403	1.98433	1.168	1.86332	1.80163	1.98255	2.69595	2.51167	2.84422	3.30722	2.83431	2.28361	1.81113	1.33643	1.53556	1.77632
