	-235.075	-233.08	-231.085	-229.09	-227.095	-225.1	-223.104	-221.109	-219.114	-217.119	-215.124	-213.129	-211.133	-209.138	-207.143	-205.148	-203.153	-201.158	-199.163	-197.167	-195.172	-193.177	-191.182	-189.187	-187.192	-185.196	-183.201	-181.206	-179.211	-177.216	-175.221	-173.225	-171.23	-169.235	-167.24	-165.245	-163.25	-161.254	-159.259	-157.264	-155.269	-153.274	-151.279	-149.283	-147.288	-145.293	-143.298	-141.303	-139.308	-137.312	-135.317	-133.322	-131.327	-129.332	-127.337	-125.341	-123.346	-121.351	-119.356	-117.361	-115.366	-113.37	-111.375	-109.38	-107.385	-105.39	-103.395	-101.4	-99.4044	-97.4092	-95.414	-93.4189	-91.4237	-89.4285	-87.4334	-85.4382	-83.443	-81.4479	-79.4527	-77.4576	-75.4624	-73.4672	-71.4721	-69.4769	-67.4817	-65.4866	-63.4914	-61.4963	-59.5011	-57.5059	-55.5108	-53.5156	-51.5204	-49.5253	-47.5301	-45.5349	-43.5398	-41.5446	-39.5495	-37.5543	-35.5591	-33.564	-31.5688	-29.5736	-27.5785	-25.5833	-23.5882	-21.593	-19.5978	-17.6027	-15.6075	-13.6123	-11.6172	-9.62201	-7.62685	-5.63169	-3.63652	-1.64136	0.353804	2.34897	4.34413	6.33929	8.33446	10.3296	12.3248	14.3199	16.3151	18.3103	20.3054	22.3006	24.2958	26.2909	28.2861	30.2813	32.2764	34.2716	36.2667	38.2619	40.2571	42.2522	44.2474	46.2426	48.2377	50.2329	52.228	54.2232	56.2184	58.2135	60.2087	62.2039	64.199	66.1942	68.1893	70.1845	72.1797	74.1748	76.17	78.1652	80.1603	82.1555	84.1507	86.1458	88.141	90.1361	92.1313	94.1265	96.1216	98.1168	100.112	102.107	104.102	106.097	108.093	110.088	112.083	114.078	116.073	118.068	120.064	122.059	124.054	126.049	128.044	130.039	132.035	134.03	136.025	138.02	140.015	142.01	144.006	146.001	147.996	149.991	151.986	153.981	155.977	157.972	159.967
-300.856	33.353	34.0486	32.402	36.9357	42.1722	32.5725	28.5632	26.736	28.4754	24.2603	25.4715	27.8176	29.7255	29.0698	30.7604	36.0517	43.281	43.4214	49.951	44.4685	34.4462	26.5136	25.7575	29.5914	33.9738	31.9786	26.1823	26.296	29.7772	40.8215	48.6507	55.0212	45.6282	40.7172	36.0374	33.9998	31.6098	35.2824	40.6579	43.5124	42.8169	43.0239	39.169	35.4029	33.1737	31.777	34.7605	37.9055	37.9596	37.5635	37.9975	38.9277	34.1696	29.3934	17.9111	12.8075	14.8506	16.3721	17.2985	19.3635	5.02702	3.51513	2.55127	0.837238	0.681955	1.07373	1.04825	0.793526	0.98754	0.820966	0.395879	0.121534	2.69389	25.5566	48.3409	55.8952	55.4337	50.0601	53.6963	48.9478	31.2582	18.5064	12.7988	19.6544	28.0435	30.6706	33.1119	34.3235	39.2573	41.5782	30.7609	31.593	44.7115	43.8532	35.2497	26.9091	19.8094	19.1856	22.574	17.3978	21.7651	24.5078	25.5635	36.6009	33.723	29.9593	17.251	8.03792	0.719363	0	0.0742373	0	0	0	0	0.378021	0	0.314503	0.188012	0	0.0971561	0.290084	0.438216	0.202357	0.0875796	0.305876	0	0.935825	1.5468	10.0673	36.2606	39.0376	37.0842	39.1872	40.743	39.3554	29.3194	23.5339	18.019	11.4685	10.6106	6.70424	5.47677	6.09504	8.5019	2.81187	3.12465	5.08619	3.43442	2.37173	2.71629	9.95028	16.9336	24.0318	24.2433	21.7594	21.2532	23.7123	17.6635	22.0164	20.7987	8.2085	16.5102	9.93412	2.41358	3.07323	7.37404	23.0612	29.722	30.0997	16.8168	4.2009	3.2005	9.585	30.6013	29.9685	23.3674	19.0767	4.76164	0.251397	0	0	0.238725	0	0	0	0	0	0	0.131269	0.266745	0	0	0.309137	0	0.0610466	0.145663	0.493767	0.559889
-298.856	31.9867	34.159	34.4421	35.4179	33.6269	29.8811	29.0639	28.7285	29.41	29.2671	28.2743	29.7132	33.4762	33.7415	37.7185	45.8936	52.2885	52.8999	51.8997	47.376	46.3755	43.8318	37.8555	33.698	36.6449	29.3702	23.3775	25.5049	37.5131	56.6686	62.7236	63.1343	60.391	57.1361	47.51	40.9027	35.7703	32.0503	35.6692	39.7604	41.9157	42.7842	40.838	35.2931	30.8694	31.7862	32.3184	33.4869	34.4322	34.0248	34.5356	33.7003	34.0595	21.0164	13.3976	14.5248	19.0148	20.364	14.5733	12.645	5.40212	3.70181	3.80805	1.43698	1.91648	2.25169	1.60196	1.01456	0.92805	1.42411	0.945757	5.3916	30.8768	47.9327	54.9341	58.5783	58.8965	59.691	46.8519	32.5289	16.3626	14.612	18.8035	25.7563	28.8254	31	33.5678	39.2986	40.6285	31.422	27.8044	25.2164	29.0168	38.7355	25.7767	27.3253	23.8562	22.8958	26.6887	23.8513	24.7045	27.5306	33.8016	31.2099	25.993	10.2653	6.08259	0.854127	0.394415	0.574612	0	0	0	0	0	0	0	0	0	0.286539	0.0521778	0	0.258792	0.354905	0.447143	0.23276	0	0.0802343	0.367239	1.50608	7.98225	34.2649	35.053	31.0205	35.7973	39.5131	40.8086	39.3279	32.9612	26.2884	10.2518	8.31483	2.97122	3.17059	0.611704	1.55159	1.70741	2.62949	2.1805	3.80913	9.32667	16.858	18.0542	23.1497	27.8651	23.6324	22.4189	23.5135	21.1186	24.8706	20.7699	17.1467	13.7543	3.7113	1.76835	3.67804	10.6606	16.9848	27.2013	28.7498	13.9607	3.81909	2.01434	9.02153	30.3658	29.4188	26.6726	17.1735	3.27588	0	0.0667305	0.762795	0	0	0	0.156244	0.0760256	0.222987	0	0	0.250326	0.430408	0	0	0	0.622768	0.152717	0	0
-296.857	29.7302	31.3771	33.8182	33.1058	29.8212	28.2903	25.5316	28.9074	31.3487	30.9928	30.6172	31.2659	35.6135	39.1966	43.0685	48.5532	54.4631	51.7579	51.1361	44.2352	44.3839	41.353	40.0596	34.8412	36.7942	26.6086	24.7864	26.2598	45.9032	59.75	62.6632	62.8386	62.2243	60.7839	57.9617	49.8903	43.0424	37.1663	34.0765	33.605	36.1945	37.068	35.648	33.0989	29.9038	29.971	31.3934	31.5586	32.4162	33.4752	32.1295	33.4227	30.7442	18.1588	11.1669	21.5905	20.1896	21.5176	17.0817	12.2148	4.99764	4.80806	5.77393	6.12945	7.40802	5.35629	3.1197	1.80115	0.988022	3.21801	14.2044	36.471	53.3195	57.1077	56.9972	58.1409	56.8391	47.9543	34.1382	21.6543	18.0024	18.9212	25.7475	27.5811	31.5429	38.1551	37.1694	37.3874	33.0511	32.9348	27.7186	24.3095	24.1439	35.0303	31.0999	28.8326	26.6991	26.5549	27.2144	29.8062	30.7057	28.2625	27.4281	19.8715	16.4722	7.16434	1.31249	0	0	0.161445	0.385647	0	0	0	0	0	0	0	0	0.474461	0	0.0728141	0	0	0	0	0	0.216348	0	0	0.9319	4.41722	34.8513	28.6304	31.1903	34.5176	37.9772	35.984	33.9046	26.5577	9.45826	8.30422	4.99231	4.78057	3.61247	0.466866	2.74124	1.08917	1.72571	4.59987	8.10662	19.6596	24.7429	20.1197	21.9661	23.2858	22.2869	20.9246	25.2687	25.9195	29.5512	16.7869	11.8287	3.61006	2.13454	3.20267	6.71936	23.822	25.558	22.9021	11.9236	2.60966	1.18369	7.58061	29.6697	36.3596	28.5032	23.9825	8.33779	0.854412	0.541299	0.0366352	0.902147	0	0	0.0744365	0	0.193752	0.00577537	0	0	0	0	0	0	0.0498291	0	0	0.162275
-294.857	29.0322	29.2294	28.9966	29.5806	30.4981	27.3198	26.8311	30.0223	30.7629	30.8485	33.6344	32.9991	37.654	40.7569	43.5288	45.8694	51.2629	49.8608	48.8865	42.1916	41.6575	37.107	35.9151	33.7533	34.9183	26.9753	24.4496	29.913	40.9044	50.1519	54.9193	56.6924	56.7885	55.3569	52.7117	50.0234	44.6852	40.6567	33.3214	32.5779	30.9748	31.5526	31.4748	32.8056	30.4437	30.4376	30.773	31.2593	32.8167	33.318	30.4231	33.5287	25.1897	17.5843	18.4692	23.9046	21.7804	19.3159	16.6196	13.6907	8.96005	6.52777	12.8385	28.9002	24.5046	16.1753	4.98636	3.03231	3.29852	18.0928	36.8085	49.871	55.9413	58.1684	60.4357	54.6112	47.6204	39.2234	24.3175	21.3788	23.9282	27.6301	28.0747	29.8678	44.0298	39.4699	39.9051	33.2051	32.8594	35.1953	32.017	28.2981	22.7105	30.6385	30.2432	26.9431	20.9467	26.336	27.8787	30.6629	30.1371	31.2819	26.2041	10.8384	5.12393	3.48138	0	0	0.776722	0.473837	0	0.254529	0.161153	0.560947	0	0	0.331779	0	0	0	0.0796055	0.222797	0.520437	0	0.288993	0.294104	0.0454286	0.0593236	0.767674	0	0.228941	0.152154	3.403	18.9475	18.7423	24.9765	31.3167	37.6911	35.1306	32.2458	22.7308	12.7272	8.44417	10.277	10.7281	7.70401	4.77405	4.59841	3.61564	4.55999	7.39941	16.6615	26.5967	18.9478	21.2017	23.7178	25.3749	30.3411	32.8832	35.1045	33.4762	21.3968	12.9328	4.47147	3.41958	5.04419	9.88386	27.4925	22.0146	16.3781	9.58063	1.87934	2.60573	4.04307	30.3061	40.4976	39.6492	32.2712	12.3325	0.386016	0.301084	0.0758665	0.194291	0	0	0	0	0	0	0.115722	0	0	0.43214	0	0	0.387596	0.743764	0	0.1221
-292.858	32.6316	29.7314	26.5011	27.2458	28.9738	28.2872	27.416	29.9773	28.5375	32.139	33.1374	35.1307	36.136	39.6088	41.5153	44.0333	43.7905	43.6259	43.2203	38.4043	35.8775	34.0514	31.532	32.3108	34.2985	26.1295	27.6041	31.4807	34.6083	39.9969	42.7161	42.9961	41.1537	41.2855	40.7593	40.847	40.0405	40.0276	36.3939	33.0433	31.1583	31.0106	30.0379	31.1668	31.6796	30.58	31.4705	31.9911	31.23	34.0329	32.2498	29.1577	26.9161	16.0982	20.0651	24.3247	18.1613	17.2725	13.5262	20.1925	16.8551	14.843	25.7098	42.2577	37.5127	26.3037	16.6937	10.3992	18.8711	36.6839	49.2508	54.6112	56.6902	59.7717	59.4302	51.9511	34.104	19.1709	18.0919	24.2279	29.0033	30.3709	29.0941	33.395	51.5952	41.3564	36.0557	33.5043	34.1209	35.4163	33.5955	31.3302	29.2871	30.2971	30.0511	25.0278	23.2422	24.5083	25.9541	29.6936	30.0444	28.0678	17.9308	10.2338	4.49077	1.15605	0	0.824857	0.108216	0.750727	0.793583	0.332209	0	0	0.228149	0	0	0	0	0	0	0.245271	0.304246	0.232581	0.306673	0	0	0	0	0.562264	0.0272068	0	0.612194	2.82406	8.32442	16.3733	29.0957	27.8228	30.9643	34.182	36.6834	34.6616	23.5868	11.4472	10.9845	12.7438	10.9768	6.82333	5.12803	6.87951	6.40092	10.1103	22.9002	18.8763	23.165	25.5659	25.4693	28.8918	39.5368	40.5214	31.9391	18.1083	14.0709	5.2185	3.3166	3.46775	15.5721	23.7921	20.8008	11.0414	3.60425	1.44881	3.80427	4.00064	21.2235	35.8981	40.3743	33.5999	13.6384	1.06074	0.176459	0.294559	0	0.209252	0	0	0	0	0	0.339105	0.343963	0.0750663	0	0	0	0.299072	0.319386	0.218383	0.908579
-290.859	31.7643	29.3687	24.8015	29.4374	28.8996	27.0139	27.3946	28.1391	30.9796	32.3637	33.3257	32.9247	29.6801	34.4426	38.8696	40.8478	39.4632	39.1412	42.9325	37.516	31.3195	30.7156	28.9575	33.0731	30.9901	26.0766	27.611	34.2751	39.125	41.0732	40.507	40.8345	41.7745	36.5555	35.1961	37.2044	36.0747	34.57	33.2096	34.2442	34.0282	33.2596	32.5791	30.6639	29.8617	31.0684	34.234	35.4017	35.5181	28.7315	29.0629	28.8982	24.2969	18.6668	21.7197	24.2731	23.154	17.8694	16.2281	17.7452	21.4811	32.4219	32.6015	38.7624	36.4612	32.9137	35.4489	31.0723	41.5792	52.1527	55.067	58.9898	58.6726	56.9682	47.7582	26.7583	13.2407	15.9195	18.8681	27.2639	27.2108	28.1333	32.6776	43.016	42.4651	36.007	36.2812	36.3373	34.4473	34.3297	35.5076	34.36	32.3549	30.0804	32.5131	27.0144	25.5166	24.1356	25.3049	26.2987	31.0498	31.5324	27.9449	18.7317	7.71604	5.4135	1.00537	0.665884	0.808473	0.647861	0.565694	0.171601	0	0.59094	1.69859	1.25301	0.685584	0	0.0982056	0	0	0.463119	0	0	0.0574018	0.542666	0	0	0.303389	0	0	0	0.271116	3.02629	6.68964	9.76302	13.9644	24.4829	27.6805	35.756	35.2481	33.9815	28.8739	27.6827	16.3275	9.42936	8.83213	6.01852	4.54879	4.30402	3.40412	6.63539	15.4947	19.7319	24.8193	22.3447	27.0611	30.4303	39.3057	39.0298	31.0377	26.6196	17.7004	5.5013	3.39025	3.38691	10.3772	20.5634	16.1895	7.96577	6.28075	4.76205	6.98546	7.60314	26.1425	34.7235	40.8138	33.3194	15.7553	2.31951	0	0.673926	0.447022	0	0	0	0	0.0463093	0.372745	0	0	0.172565	0	0	0.887802	0	0.156078	0.478312	0.644162
-288.859	29.1141	29.721	28.5248	29.8582	26.1874	27.1463	27.083	27.0712	26.2577	30.286	31.9322	32.1412	31.2207	36.1459	35.3718	35.3119	34.3821	34.7982	35.9946	30.171	29.7079	33.7756	34.9541	32.9781	29.0815	26.1067	35.056	45.9167	48.037	47.5244	51.9834	51.121	50.725	47.9085	45.6565	39.9779	33.4052	28.6467	30.9892	33.4699	34.4922	37.1167	34.6819	31.6385	29.5197	29.6998	31.851	32.9334	32.5123	16.0675	24.4597	25.8355	26.3866	19.552	20.2063	23.2924	23.1881	14.679	13.7001	13.1717	16.8904	29.4996	32.1707	30.4096	30.8896	32.8664	35.5491	39.3715	49.0759	58.2919	64.8245	64.8476	55.9169	45.6533	17.4605	16.8046	20.0463	21.639	23.737	29.2424	34.4007	37.2725	50.9048	50.5271	40.0596	39.3047	35.7116	30.9286	32.3364	35.8429	34.3848	33.7243	34.9677	32.5345	32.3008	26.7908	27.919	22.5741	21.8616	23.0377	30.3748	28.519	26.9904	20.1065	18.6457	9.58616	2.57834	0.33114	0.435911	0.895185	0	0	0.141783	0	6.3314	3.84685	2.05077	0.164884	0	0	0.0324285	0.371011	0	0.192574	0	0.0238389	0.295821	0	0	0.29953	0.550955	0.0153919	0	0.660892	2.93549	6.3594	13.3861	17.337	28.54	35.0643	36.0509	36.3301	36.9462	32.0757	28.0622	18.5566	8.9137	3.66733	1.11421	0.513841	0.551263	3.62255	13.6722	19.1869	24.0298	28.1813	26.3099	31.3938	33.1	30.5384	33.4148	32.8155	27.0599	13.3771	4.21102	4.41135	14.3814	16.8741	8.75348	6.27711	6.69419	7.1779	11.755	11.8296	30.5129	25.3159	32.3832	25.824	11.0231	1.29165	0.089518	0.0928687	0	0.421961	0.142997	0.194837	0	0	0	0	0	0.908801	0	0.780137	0	0.48968	0.108592	4.01575	14.4999
-286.86	29.1325	30.8194	31.0221	28.7458	24.6494	26.5645	26.7409	25.4134	27.3284	25.8106	27.3431	29.4013	30.5233	31.1869	33.2089	26.7488	27.4586	29.4853	29.0029	29.6382	36.331	45.6159	39.7615	28.7943	27.1573	25.389	37.8782	44.8834	48.3567	45.0577	45.2051	44.9776	44.4997	32.8896	28.2812	31.603	22.8781	19.7442	22.9714	24.1831	29.8999	34.5291	33.6681	33.7646	32.9669	29.9829	28.1278	29.6301	31.4296	18.6007	22.1466	25.6519	23.1059	19.8956	25.1779	27.1837	20.9408	6.77788	4.32351	6.76593	10.9462	18.6331	21.7091	18.6506	28.4937	37.2122	42.8272	50.5757	58.8609	64.9002	64.053	55.2485	47.3526	13.6388	20.6119	29.8492	29.8159	29.238	30.9255	38.726	43.2754	47.6161	40.8327	35.3784	40.9825	36.2922	32.8639	33.4402	35.4841	36.7157	36.2245	37.5669	35.5137	35.8101	32.5168	29.8894	30.3575	24.588	21.0498	22.0753	24.4998	24.657	24.7183	18.9512	13.8225	5.52116	3.36414	0.780127	0	0.534544	0	0	0.718522	0.739099	4.13443	5.49928	1.92415	0.574939	0	0.274246	0	0.269487	0	0	0	0	0.0738647	0	0	0.258043	0.171147	0.144841	0	0.33212	5.00866	6.93179	5.35097	11.646	17.9886	27.806	36.7109	36.2863	35.599	32.1782	29.3909	26.8313	15.0409	2.29529	0.115955	0.262017	0.941398	2.37161	13.9748	17.161	21.8795	27.1123	29.4908	32.718	31.4569	34.3049	35.9489	36.195	29.5893	15.0039	4.1695	7.74204	16.3393	10.8934	6.23308	3.53882	2.58316	4.31249	11.7135	14.9369	21.0454	22.1888	25.2298	18.575	9.28512	0.321213	0.637099	0.135756	0.529107	0.373279	1.01362	0.132026	0.32607	0.53122	0	0	0.177312	0.0381703	0	0.142479	1.27841	4.49121	13.633	53.5873	87.3813
-284.86	31.397	30.4502	28.2377	25.7754	25.2753	28.2834	28.0528	25.8311	24.4164	27.1138	28.5888	27.8496	28.5992	29.5006	26.9076	27.0026	29.187	28.4663	31.0583	37.2178	43.0156	51.5526	44.6258	28.4456	25.9815	28.329	30.7818	41.2663	45.8564	40.933	37.0091	37.5079	32.5127	28.9374	22.0782	22.5709	16.1417	14.7473	14.1284	14.9009	23.5644	26.7135	28.6698	32.6782	33.3682	31.1672	28.9827	26.5518	28.0136	21.3213	23.3273	27.091	23.9966	17.6091	26.3408	25.6247	21.6998	6.48811	3.60023	4.99053	6.12566	11.0218	16.1734	21.0751	32.8543	41.1347	48.2823	57.8057	67.0939	58.5882	53.9364	42.1256	15.552	17.5345	33.8003	31.3556	31.5516	36.242	43.6052	48.1824	41.1505	36.1926	30.2191	30.2815	33.9228	31.7136	28.1259	32.8026	33.9911	35.9923	35.6065	37.1779	36.7984	38.0498	35.6425	33.3715	33.4914	24.3751	21.5908	19.9108	22.776	20.9481	22.4301	14.8468	8.95415	3.86089	4.27566	1.96346	0.262671	0.19071	0	0.0281415	0.239834	2.20269	1.23308	2.83263	2.22916	0.730323	0.922354	0	0.216341	0.83705	0	0.165173	0	0.246227	1.27337	0	0.340281	0	0	0.212116	0.516783	0	0.539248	0.936252	2.15777	3.96299	8.03244	17.4772	23.9714	35.0371	35.4657	33.1373	28.6988	26.6513	15.169	4.6742	0.773131	0.529906	1.09305	3.21935	10.493	17.2128	21.8528	28.0846	29.4706	32.9355	31.7649	33.6019	31.9169	34.2498	26.0886	16.2094	7.52721	9.81088	11.9579	16.1646	6.83567	3.70133	2.15549	3.86059	6.74506	21.5598	25.4485	26.1783	20.4099	12.5491	2.96627	1.26331	0.85942	0.849556	1.65759	1.46156	0.597239	1.08977	2.72356	2.3253	1.87091	0.963062	0.0229776	0.986294	1.25841	3.36812	14.2851	39.6301	68.2319	75.0526	80.2719
-282.861	34.692	30.2457	27.1332	25.3252	27.6866	28.4032	23.9321	24.764	25.2596	27.1539	27.7749	25.951	23.9167	26.2739	28.7533	30.2301	32.8856	30.2977	34.7847	41.1709	42.7939	53.4824	50.6875	32.5632	26.8297	27.188	28.5042	36.6676	40.1146	36.1666	29.8535	37.3306	32.9417	25.6968	19.8292	16.5291	15.1151	15.0461	8.83496	9.4784	12.8933	14.2668	18.4907	27.2745	28.813	26.6569	30.6169	27.5083	24.2609	26.2051	28.8694	27.907	27.4923	24.4598	20.7421	28.2095	16.9136	5.77564	3.78878	4.46926	5.78026	8.55242	10.4898	17.6394	36.3261	43.6363	49.5194	55.4458	51.9924	45.9237	17.4073	5.49796	7.80098	25.0442	31.6825	33.9119	38.7905	44.9816	51.5609	37.7237	36.2457	32.9821	32.1148	27.0942	24.7813	22.7822	25.0795	28.5911	30.3862	30.6012	31.9575	33.9938	34.6901	36.2894	35.6647	33.4159	34.7598	27.7253	22.1088	20.3735	22.8971	21.1699	18.6834	12.9254	7.13536	3.73048	1.92742	0.322792	0.884254	0.403539	0.225883	0.661186	0	0.223623	0	0	0.930658	0	1.70307	1.53212	1.82618	1.71238	0.409483	0	0	0.231007	0	0	0.41838	0.342255	0	0.387491	0	0.529769	0	0	0.500354	0.481451	1.46927	7.2262	17.306	23.2252	31.0339	31.8671	31.2818	24.1993	13.9426	7.57905	3.17866	0.610579	1.53641	2.97691	8.43543	14.3414	22.6796	27.4005	29.3074	30.2859	34.757	32.0173	33.9731	30.2429	25.3819	16.8324	8.82089	9.70841	16.1968	21.3781	14.358	5.61362	3.4477	2.77786	7.66512	29.074	28.2616	31.2885	22.5811	9.3779	3.68535	3.75888	2.03292	2.23575	4.78872	3.78829	2.85196	2.62847	4.87485	6.94411	12.1594	6.08118	6.36845	11.065	17.6059	40.4565	66.7942	84.8352	79.0494	57.7651	38.1574
-280.861	39.4959	35.0275	31.6692	28.1666	26.8984	27.7366	25.2328	23.4443	22.9998	24.7921	25.728	21.7761	22.7942	27.3388	28.4057	32.5375	31.1649	33.0493	37.1732	39.1105	44.1085	54.6628	54.9821	33.6687	27.3286	24.2185	27.9634	23.5984	16.956	18.8476	24.8021	31.39	27.4246	31.3943	20.1992	13.5917	15.1129	12.5924	8.60416	7.52214	7.28275	6.39984	11.1301	14.9105	23.7178	31.7612	32.7848	29.0914	27.0568	27.1596	27.279	31.4379	34.3983	28.693	25.9642	25.7067	11.7661	5.88828	4.38736	3.12924	4.51157	7.05577	11.8852	22.4403	23.6872	27.0239	32.0879	27.3801	31.6012	2.3229	0.451483	5.62202	25.5253	29.8383	37.4567	36.5858	42.5848	44.2896	42.6457	35.8663	32.078	31.0821	31.8008	31.2351	13.5245	19.6053	16.8291	19.8565	20.6249	21.8255	25.8181	29.1698	30.2284	30.3903	33.9944	32.363	29.709	30.269	25.3789	26.9901	25.4027	24.1903	22.0996	15.8568	9.18959	1.76874	1.08501	0.361306	0.68308	1.90397	0	0.762277	0.846089	0	0	0	0.399073	0.452574	1.09376	6.42353	5.67875	4.45102	2.10759	0.975607	1.32641	1.02844	0.952772	0.599063	0.0131205	0	0.115935	0	0	0	0.0788616	0	0.0180144	0	0.0066672	0.341815	2.12265	10.5606	21.9759	30.8776	31.8659	31.7735	24.777	11.543	7.04311	1.12831	1.07643	4.86086	9.58858	13.9658	21.7405	27.4258	32.5244	38.0762	37.5352	30.8296	33.6975	30.6516	22.361	14.6121	5.8286	14.8246	28.7417	32.1785	27.6522	18.2397	7.43709	5.67635	16.418	26.9544	38.337	36.5728	29.286	22.0556	8.40667	16.9172	17.4429	13.8742	10.7798	17.8142	33.6614	33.7498	49.9116	35.8617	37.135	43.9524	54.4741	57.5407	61.4873	71.8837	46.3776	32.3069	18.4518	10.834	3.4254
-278.862	44.6032	44.1792	43.5837	39.7617	31.3183	27.8112	27.0397	27.7382	26.9907	25.7745	23.8108	18.0305	25.7338	29.7253	29.4027	33.0505	31.2535	29.9844	34.5111	40.118	43.3022	44.8014	41.4209	30.2635	26.1058	22.6657	26.7236	21.4562	16.6089	15.2509	17.3465	21.3981	29.8275	34.5387	27.3004	17.9547	13.2048	9.55184	6.33866	4.32683	3.84464	7.33848	13.2135	16.8017	20.3508	29.3511	27.7617	27.1659	29.5608	28.6376	29.7328	28.0247	25.491	31.712	28.3916	26.7051	14.7678	7.31047	6.24929	3.75007	5.53037	7.45651	11.136	16.8107	17.2359	21.7608	13.656	5.40274	10.3059	7.31238	23.2581	29.6936	30.8208	39.6462	40.4804	45.9948	48.0069	42.1072	36.9596	34.9316	30.6104	31.7733	34.1751	30.5083	23.4245	1.234	7.89929	11.7363	12.7915	20.0421	23.7116	24.8023	23.6133	27.0654	29.7276	32.0929	32.3806	32.0999	30.7036	27.7325	29.6601	30.7227	24.3325	17.6475	10.4977	5.16087	6.16211	0.947018	5.46507	4.02496	1.09201	0.495463	0.514368	0.0488968	0.253541	0	0	0.059216	0	0.601205	4.32189	2.31881	1.45688	1.47334	2.00886	2.24683	1.66968	1.3596	0.25871	0.312188	0.0709868	0	0.332818	0	0	0.76117	0	0	0.917068	0	0.374131	0.726672	8.10255	20.4052	30.3999	33.9617	36.0561	29.8403	15.0621	3.51272	4.05314	6.70641	16.8411	33.2115	31.1028	29.9771	34.2127	34.7753	32.258	29.911	32.8107	31.1735	18.1478	7.77033	5.12681	9.40347	20.6952	34.5146	32.3512	21.0916	6.90711	7.2403	14.2457	22.1465	35.7381	35.9138	47.6734	55.1851	53.7561	53.4756	45.5256	28.3056	31.6175	31.0367	30.8799	15.5323	16.8642	31.6569	52.2439	51.371	49.8756	47.0354	24.2719	10.6926	4.18573	1.8371	1.02561	0	0.0269854
-276.863	47.8143	48.6148	46.5389	44.1015	37.5814	32.9221	27.8125	29.5346	26.0816	25.0398	23.1061	20.846	27.0802	25.0978	25.5573	29.3241	27.313	26.7944	27.8552	31.7932	36.1359	34.6495	31.1666	28.6839	29.2672	25.4421	26.3028	24.0268	19.2497	18.7689	22.0863	24.4973	30.5039	32.2324	29.8236	26.3512	15.4195	10.2167	6.08903	4.24873	10.0818	15.9525	19.4492	15.4142	17.3349	24.0526	26.393	30.4797	33.2786	31.5033	32.1785	30.3401	25.6926	28.0554	28.8609	23.6857	15.7214	11.5441	7.88988	4.36433	4.80741	7.79682	11.8043	13.2664	10.3844	12.7117	11.9532	13.3743	16.0465	33.0191	30.8981	39.3656	39.0143	40.0756	55.9733	50.9099	42.0493	39.1739	33.5818	36.4695	33.6245	30.8344	33.7502	33.783	24.2369	22.2256	0.0307464	5.63645	10.6451	13.9563	22.0406	25.476	30.9907	29.8897	30.0911	33.7441	36.1824	32.7568	35.1681	34.9242	30.1996	28.6236	24.6886	18.4964	9.30476	4.66429	5.87249	7.47275	13.1808	3.78306	7.05356	10.1247	0	0	0.153001	1.27306	1.30492	6.13679	1.45224	0.120925	0	0	0.158616	0.71791	2.43222	2.91724	2.65591	1.45471	1.21506	0.382386	1.10458	0	0.210001	0.521741	0	0	0.651938	0	0.0450089	0	0	0	0.967892	7.65223	27.5156	29.3551	31.1926	33.1522	19.9512	9.43393	7.81077	13.3108	25.2626	40.3912	41.4148	38.1971	29.2871	30.7651	31.8406	29.8814	26.188	25.6534	13.8831	8.56589	4.51641	2.37956	6.63155	15.6598	19.0599	15.4868	6.29988	6.48955	9.31396	21.7793	28.2787	29.9727	30.3559	29.3831	19.8179	25.5303	26.1401	16.1934	9.60961	10.0315	24.0197	35.6682	38.8587	62.6748	53.6508	51.5769	37.0463	9.43934	4.12631	0.307203	0	0	0	0.182603	0.217571
