	-235.075	-233.08	-231.085	-229.09	-227.095	-225.1	-223.104	-221.109	-219.114	-217.119	-215.124	-213.129	-211.133	-209.138	-207.143	-205.148	-203.153	-201.158	-199.163	-197.167	-195.172	-193.177	-191.182	-189.187	-187.192	-185.196	-183.201	-181.206	-179.211	-177.216	-175.221	-173.225	-171.23	-169.235	-167.24	-165.245	-163.25	-161.254	-159.259	-157.264	-155.269	-153.274	-151.279	-149.283	-147.288	-145.293	-143.298	-141.303	-139.308	-137.312	-135.317	-133.322	-131.327	-129.332	-127.337	-125.341	-123.346	-121.351	-119.356	-117.361	-115.366	-113.37	-111.375	-109.38	-107.385	-105.39	-103.395	-101.4	-99.4044	-97.4092	-95.414	-93.4189	-91.4237	-89.4285	-87.4334	-85.4382	-83.443	-81.4479	-79.4527	-77.4576	-75.4624	-73.4672	-71.4721	-69.4769	-67.4817	-65.4866	-63.4914	-61.4963	-59.5011	-57.5059	-55.5108	-53.5156	-51.5204	-49.5253	-47.5301	-45.5349	-43.5398	-41.5446	-39.5495	-37.5543	-35.5591	-33.564	-31.5688	-29.5736	-27.5785	-25.5833	-23.5882	-21.593	-19.5978	-17.6027	-15.6075	-13.6123	-11.6172	-9.62201	-7.62685	-5.63169	-3.63652	-1.64136	0.353804	2.34897	4.34413	6.33929	8.33446	10.3296	12.3248	14.3199	16.3151	18.3103	20.3054	22.3006	24.2958	26.2909	28.2861	30.2813	32.2764	34.2716	36.2667	38.2619	40.2571	42.2522	44.2474	46.2426	48.2377	50.2329	52.228	54.2232	56.2184	58.2135	60.2087	62.2039	64.199	66.1942	68.1893	70.1845	72.1797	74.1748	76.17	78.1652	80.1603	82.1555	84.1507	86.1458	88.141	90.1361	92.1313	94.1265	96.1216	98.1168	100.112	102.107	104.102	106.097	108.093	110.088	112.083	114.078	116.073	118.068	120.064	122.059	124.054	126.049	128.044	130.039	132.035	134.03	136.025	138.02	140.015	142.01	144.006	146.001	147.996	149.991	151.986	153.981	155.977	157.972	159.967
-300.856	23.9965	27.5827	26.779	26.4623	25.3408	23.2509	25.1901	18.4092	10.7423	13.3971	4.08418	2.76347	10.5053	23.3867	28.3985	23.154	21.2817	20.2741	15.3592	11.664	10.4756	8.81543	12.1407	18.94	13.6878	13.1292	10.6407	10.5514	12.0373	9.49066	12.8405	16.8545	20.8724	21.8071	22.5151	21.2093	18.6094	23.8708	21.5204	25.2282	27.64	25.1922	23.0843	28.2005	23.4244	26.4095	24.7739	25.0246	24.1229	20.9879	20.9648	18.8328	11.1384	0.930586	0	0	0	0	1.8644	3.7178	4.47087	1.91158	0	12.4075	23.8007	34.6716	38.9727	41.6565	54.7606	48.4726	38.4289	28.9302	29.4162	25.1565	21.3475	21.8424	20.4676	18.7109	17.32	12.868	17.0042	24.2797	29.8549	29.8708	19.6664	20.5531	16.2391	13.3973	11.3877	8.08583	10.0471	7.37072	18.6229	15.9116	11.3063	2.46866	0	1.11367	24.2273	20.1754	20.3168	20.0918	13.1566	12.2813	15.4948	15.3057	21.1055	20.7462	8.60066	1.74061	0.527706	0	0.0125823	1.17567	0.139692	0.0940559	0	0	0	0.816567	0	0.957199	0	0.108934	1.08462	0	1.01378	7.37632	29.8678	33.9101	31.4849	28.5079	28.307	24.1684	22.7209	21.0813	17.7836	17.7155	24.3871	20.5818	17.0109	12.232	12.6034	12.2352	19.6281	12.0399	6.42363	9.51444	2.95615	7.97662	7.47614	1.9506	12.6805	7.17042	9.4621	10.4434	11.9814	13.2779	12.4424	17.3154	8.22691	0	2.15006	2.94053	2.42758	4.72662	17.5835	4.72875	8.92075	9.11029	7.79592	4.72164	10.1986	16.3376	18.5647	20.1556	18.4172	17.8322	6.45385	1.75776	0	1.04676	0	0	0.356871	1.23214	0.631422	0	1.90649	0	0	0.0119939	0	0	0.836656	1.80088	1.41147	0	1.26916
-298.856	13.6935	21.0943	22.3935	21.7984	18.687	17.5954	16.7223	15.3503	13.5562	13.5668	10.0988	7.13587	13.9068	18.963	20.3375	18.1555	16.6317	14.9454	13.2279	13.1473	15.2078	19.3036	17.7429	19.0451	19.181	10.0558	11.9494	11.2918	13.4561	11.2123	13.5071	16.0083	17.9007	18.2112	16.0648	18.6897	17.9962	20.8221	21.4453	24.8801	25.9244	24.7937	21.6373	24.2556	23.9826	20.706	21.8975	24.1334	24.4003	20.6057	20.0334	15.9155	8.50486	0	0	0	0	0	0.839137	0.766138	2.76375	2.83883	2.21328	17.3097	28.898	38.6596	34.406	46.1875	50.371	39.1692	35.644	31.2041	24.2321	21.869	23.5711	20.4813	18.8682	16.1438	17.3688	20.2224	28.9823	28.8121	23.3604	20.106	16.9694	19.3099	20.2391	14.8925	8.92001	14.7499	8.3373	11.7181	15.1895	18.5738	13.0249	12.1627	8.77008	14.7039	17.4694	21.1444	16.6014	14.3529	11.5132	8.2094	11.7061	17.0086	19.9861	22.6238	7.08962	1.25543	0.680196	0	0.72589	0.549391	1.22166	0	0.163733	0	0.539149	0.783466	1.18225	0.235085	0.94529	0.338785	0.660809	0.351217	1.81326	0	9.96984	29.4751	35.2065	33.8717	31.6258	29.7163	26.6368	23.1648	21.3508	21.7037	24.8951	21.9408	21.231	20.2804	12.3211	14.8743	4.2013	6.95505	5.2503	3.90978	2.37587	1.14861	6.99761	8.97958	7.50486	10.7771	11.4359	9.99415	9.48407	9.35143	11.797	12.3128	7.37803	0	0	0.284841	1.0453	1.72291	3.5044	5.84433	10.6234	9.88895	6.21782	2.8072	12.4466	19.9873	17.0344	21.6587	21.0346	16.3881	2.15194	0	0	0.184	0.210825	1.60615	2.13867	0.801971	0.565925	0	0.377959	0.427096	0	0	1.19313	0.541726	1.30971	0.178406	1.65872	0.330998	0.72498
-296.857	16.4609	19.7732	21.4215	19.444	13.9869	15.2335	14.4961	11.8742	12.3232	13.1477	8.78999	8.32462	14.5391	14.8047	16.1518	16.5445	16.5414	16.0389	15.7184	15.7484	19.8146	21.0166	20.6062	24.1798	17.9029	13.0942	9.25411	10.6523	12.9502	11.3241	11.5747	13.8705	13.6563	16.0615	15.7036	16.0707	19.4761	18.2118	20.35	21.8796	24.0186	23.4525	25.1753	26.6849	21.8428	18.8589	19.9738	22.1984	22.3362	17.2323	13.3059	11.7047	0	0	0	0	0	0	1.69084	0.140578	3.19376	3.91576	7.91235	24.5074	39.4411	39.967	35.6657	38.4995	41.8715	40.7696	33.9637	27.8074	23.3916	22.137	20.7605	19.1476	16.6452	17.8422	19.4512	23.7369	26.4116	22.7139	18.956	17.0155	17.5061	13.5925	20.1747	15.897	14.7034	12.0039	9.81296	17.8238	20.2697	16.6444	17.9393	19.1989	19.1837	14.3193	16.666	14.6474	15.1354	11.4057	13.7229	0	4.27143	10.8194	17.8761	9.26577	1.9759	0.0746956	0.730507	0.34126	0.977251	0.424059	0.499011	0.514261	0	0	0	0	0	0	1.57912	1.3142	0.476523	1.80007	0.460548	0	0.963643	3.39312	13.736	31.3646	34.6956	33.267	29.9681	26.562	21.9483	21.9058	25.1678	19.4491	15.9015	21.8582	16.74	19.225	11.2004	5.96939	5.88018	7.33987	5.51658	4.02073	9.36613	13.5278	13.997	9.84292	7.08606	9.0218	11.2218	11.1952	13.5006	8.04257	8.26947	1.13638	2.68246	1.0664	1.72704	2.02714	3.28118	10.8636	13.23	10.2068	3.79994	2.50512	6.03622	10.5747	19.4627	19.5241	17.1837	15.713	8.29674	0.362438	0	1.15085	0.504705	0.547288	1.30759	0.887628	0	0	0.723877	0	0.174615	0.584172	0.65781	0	0.289225	0	0.613797	0	0
-294.857	11.8378	17.0533	13.7204	15.4535	12.7195	15.2867	14.9368	15.6726	15.6354	14.8041	12.2169	11.5231	12.925	10.9686	14.7978	14.2398	15.5934	18.166	16.6274	21.0385	22.6191	21.748	21.3374	20.1624	15.2347	10.4113	13.5929	13.8633	16.0871	14.2007	13.9119	14.4694	14.4752	16.7636	17.2197	18.6333	20.4631	20.9069	19.8177	19.5039	19.4803	19.5346	22.0229	22.2219	20.8081	19.7739	19.2309	17.5956	20.3619	14.8807	5.65112	4.57447	0	0	0	0	0	0	0	0	4.18519	5.18304	11.2808	27.0745	35.2977	33.4171	36.5866	41.0606	40.1004	36.7016	29.881	26.7589	24.6964	20.9092	17.6836	16.6709	18.0028	18.8604	21.0003	22.927	13.1858	7.42969	13.8122	15.6342	17.0182	15.6943	14.2328	17.2252	16.2833	17.7555	14.1502	20.5002	18.7325	19.5734	20.2825	16.1202	8.21135	11.8623	15.3551	13.6963	16.6187	14.9988	9.51414	0	0	3.65973	13.26	6.81694	1.07167	0.164928	0.745061	0	1.22082	0.387893	0.771115	1.87802	0.319376	0	0.0807406	0	0	0.361222	0.560153	0.509797	1.95808	0	1.52118	1.15219	0	1.03367	3.41036	19.4484	28.504	32.5694	31.6532	29.5445	26.8345	23.1811	21.6093	21.0417	22.5657	27.7984	23.2988	23.2984	22.8122	11.8939	11.2812	12.3893	5.69589	6.80203	8.92701	6.88557	12.9849	7.86449	8.55527	11.8992	11.7748	15.4153	16.6615	9.39228	14.3298	5.67462	1.93614	2.7411	2.20843	2.98778	4.88223	11.3127	10.8683	7.69315	3.07267	1.81909	2.85381	9.58536	19.0361	22.1884	24.8026	17.7688	13.2698	2.84452	0.0345674	0.566397	0	1.01008	1.84023	0.288551	1.32091	1.52132	0	0.0374427	1.00265	2.84692	0.371488	2.18837	1.07447	1.07373	0.220188	0	0.515119
-292.858	12.3514	12.3039	14.2674	10.7035	14.3221	11.7481	11.6842	12.3386	17.6281	14.5901	11.1702	12.5161	15.3973	13.7631	14.6834	12.87	15.519	19.0773	20.2552	22.044	21.7891	21.763	20.4035	18.6054	12.7315	11.4148	14.8198	15.2569	14.5502	17.0061	17.2287	16.9213	18.7096	18.6221	19.6218	20.9237	21.3658	21.7817	22.108	15.0871	15.8004	15.3691	18.5746	20.6174	20.1933	20.7106	20.996	19.7925	19.9086	8.05216	0.559009	0	0	0	0	0	0	0	0	0.199723	10.4575	9.10823	14.6877	24.9486	29.1463	29.847	38.6641	40.3714	36.7035	29.6749	25.6301	25.5727	23.9389	19.3166	14.0201	17.3771	22.6805	27.4145	26.8224	15.5334	7.65524	5.27833	12.0561	14.846	10.3619	14.3534	16.5261	18.1959	19.7113	19.7867	22.1235	27.7453	23.0706	14.6472	16.6247	15.0304	5.77792	7.08117	15.4799	15.0292	14.3706	6.65121	8.59566	0	0	1.80349	8.74498	5.07145	0	1.69683	0.307103	1.06505	0.461342	2.12151	2.98116	6.23589	3.19818	0	1.0467	0.658918	0	0	0.416342	1.52214	0	1.75575	0	0.508971	0	0.782492	0.616809	7.10708	23.3214	26.1708	29.2025	31.9902	26.8108	25.2205	20.8771	23.79	24.6642	24.1541	23.397	22.3412	20.3662	19.2137	16.3195	11.8538	6.90251	10.5361	8.52717	8.53003	13.2247	12.1314	13.598	12.6445	10.2628	13.5531	19.4482	10.6548	10.6046	2.96041	6.02578	3.47237	2.07595	3.03247	5.68033	11.2541	10.2474	5.32	2.73101	0.811788	4.63098	7.73839	13.6063	22.3074	27.0966	22.7063	17.8715	3.81344	0.389069	0	0.64151	0	1.28957	0	0.300364	0.624252	1.86527	0	0	0	0.810886	0	0.546041	0.965027	0.67774	2.68899	0.605101
-290.859	12.7245	16.3783	17.9362	10.0749	7.99538	10.57	10.1424	8.62289	15.7617	15.6296	13.8047	13.4509	9.98384	13.2508	13.7522	17.3864	18.2786	20.1037	19.8704	20.6656	25.5169	24.3168	17.9419	13.6929	12.989	12.6458	13.9613	16.6174	17.9997	17.5579	18.0724	18.7134	18.0558	18.0027	18.7931	22.0311	21.0917	18.036	16.6365	16.4919	17.7926	17.3018	17.2203	20.798	19.075	21.4582	21.0874	20.5302	18.2111	2.90284	0	0	0	0	0	0	0	0	0	6.23723	11.6159	17.9404	19.8475	23.2127	30.7036	29.9518	30.8098	35.7487	29.3296	25.2778	20.8943	21.1698	20.6588	18.4336	17.6531	23.6943	32.3975	27.5025	23.6342	14.8293	7.93992	13.2126	13.5219	11.5599	12.1438	19.4723	20.1006	20.7266	23.8576	21.0531	24.7804	24.9185	25.2513	19.0922	18.9332	18.1683	9.07317	14.1672	13.2021	14.885	13.976	10.9542	8.22292	0.205543	1.94652	5.76155	11.004	3.4672	0.597825	0	0	0	0	1.08959	7.00846	11.8911	10.1047	2.94479	0.0463787	1.66587	0.712247	0	0	0.660966	0.0627356	0.069605	1.37186	1.3642	0.696998	1.38905	0.227466	0	8.09772	24.0574	27.4439	32.0663	30.0149	25.3044	22.6876	23.3076	23.6645	26.889	25.8148	28.356	21.7299	18.2416	10.9788	9.79971	7.5038	5.03002	2.7287	5.18733	11.2704	17.5347	13.0042	12.7605	9.062	14.5747	11.2405	10.8309	15.1071	8.05225	7.04468	1.9452	1.86827	2.24675	5.53297	11.3873	6.45604	1.07031	3.21939	7.07926	8.87357	9.80995	13.9662	25.8769	24.8237	21.1156	14.5554	8.11377	1.18518	1.04403	0.449986	2.08303	0	1.42196	2.5582	0	0	0.0201209	0	0.313803	0.601778	0	0	0	1.13675	0.934376	3.06904
-288.859	15.0156	14.4818	12.4394	7.98392	6.28026	1.34808	4.09852	2.48394	10.3265	14.9446	14.2021	16.8661	17.0453	14.0971	15.6846	14.7079	16.8365	18.4508	18.4465	24.6585	27.2771	24.9609	16.1359	12.4235	14.2963	12.6964	16.2831	13.1862	14.43	16.2122	14.2106	15.0715	11.4221	11.7708	15.6932	21.5638	21.7239	22.9068	24.1393	25.1658	25.7588	26.2223	24.3923	24.2662	23.0713	19.1021	18.2971	15.5163	10.6235	0	0	0	0	0	0	0	1.82849	0	0	3.46976	6.48219	13.6557	17.5274	23.9295	29.3119	31.0786	31.5466	30.7386	24.3372	19.5935	17.0015	15.3237	17.7833	19.1081	30.5157	30.8539	22.7298	29.5414	23.9351	17.4815	14.702	13.987	10.3853	11.7364	23.6166	27.7325	28.6172	26.351	23.9575	27.0964	25.068	22.185	24.7298	21.5036	20.7837	15.3352	14.7931	15.2581	15.5391	15.9011	14.104	11.465	12.9108	13.125	11.6978	8.72941	6.00676	2.73142	0	0	1.28823	1.6941	0.0384738	18.2835	15.5988	15.3301	11.6705	3.37706	0	1.37023	0.569981	0.430879	0.68292	0.0971623	0.956273	0.695474	0	1.68525	0.0567248	0.617972	0.197724	2.07134	3.46614	13.808	19.1719	24.0757	26.8092	26.8353	27.0031	23.9374	19.7424	24.6156	25.6264	26.9599	25.6555	22.9106	17.2006	4.13175	1.69223	0.673767	2.07123	2.08481	12.2341	17.1279	12.9534	16.7507	10.3828	11.1035	11.0069	8.87578	12.5626	13.9143	10.8714	4.40737	2.11635	2.35524	5.30888	7.43123	4.65487	0.879077	4.94374	8.05892	10.9094	11.6558	14.193	22.4966	11.1141	13.0112	6.60846	1.92668	0.375915	0.239248	1.43344	0	0	1.51232	0	2.13	0	0.663187	2.23009	0.407668	0	0	0.959169	0.177432	0	7.29352	8.7267
-286.86	13.2087	14.2813	9.41483	6.59028	1.70996	1.52776	2.8029	3.10082	8.06373	13.8336	15.3638	17.3432	17.4634	15.8332	18.9464	14.9045	15.121	19.5543	19.4997	25.342	27.0443	21.9683	15.8158	9.44534	15.1122	9.81475	15.6809	14.1956	15.3565	15.9603	16.2405	11.9528	9.3384	4.22384	6.04736	21.7606	24.3943	28.2089	29.9431	32.559	28.7581	28.4083	25.9125	27.2506	25.949	19.4508	14.1815	12.6785	6.19292	0	0	0	0	0	0	0	0	0	0	1.50601	3.51974	7.90158	12.0994	13.4935	28.9196	26.9807	27.0137	22.4761	18.0222	15.5289	15.6604	15.5501	15.4063	23.7418	26.1351	17.0635	16.5322	17.1721	16.1969	13.5448	13.67	12.9449	14.5166	15.8466	24.4732	27.4845	29.7692	30.989	31.6544	32.4408	28.2703	25.9884	22.4455	20.4302	20.577	16.8047	19.2941	21.3853	18.0218	15.3173	10.1772	12.0555	15.6961	14.806	11.6498	7.18317	6.19364	4.04621	0.716618	0.414296	1.66154	1.58504	15.0542	15.2001	14.3429	7.99407	12.4131	6.90599	1.5698	0	2.25818	0.335003	0.156999	0.946701	0.371186	0.201425	0	0	0.283633	0.159605	0.98439	0.550737	0.0566868	10.2766	19.1759	31.0835	30.7592	31.6458	29.3378	26.4008	22.8653	20.5955	21.4051	28.219	26.111	26.2694	14.7372	4.18875	0.42685	0.456088	1.90496	1.41404	9.39957	17.1289	13.1841	12.3738	11.1444	11.5128	11.8946	6.32329	6.74235	8.16362	10.7368	3.96704	1.62809	4.58997	4.84062	5.3584	5.03787	2.23262	0.149878	5.87593	9.82178	8.49406	10.7063	18.4291	12.2814	12.0288	5.5361	1.44895	0.55496	0.225646	0.462119	0.833016	2.48293	0.0890486	2.09966	1.21022	0	1.88896	0	0	0.00913559	0.15034	1.49577	4.68153	11.8375	14.1723	6.78143
-284.86	13.4427	13.4599	9.23628	3.98725	6.14733	5.42777	4.82769	8.12341	7.93658	16.0036	16.4807	15.3127	18.0412	18.3502	16.2457	19.5091	20.6567	24.2318	22.1705	24.8073	23.3542	17.7779	15.3028	11.8445	15.4769	12.1601	11.3512	15.8825	16.9865	20.1394	20.8885	17.1531	11.1895	7.32319	7.17821	27.2063	27.9597	28.3136	32.9015	32.7335	31.1947	29.8744	27.7305	27.7915	27.0029	21.8222	9.13356	7.62834	6.32826	0	0	0	0	0	0	0	0	0	0	0.521459	4.11533	2.97713	7.02534	13.7783	25.6872	24.7362	20.6218	17.1507	13.8217	15.3997	15.8583	16.1876	0	8.30633	14.5714	17.7222	15.1986	13.7553	14.5486	13.1454	14.7232	14.2342	11.9214	10.7901	20.8046	27.3199	29.3791	32.8585	34.7863	34.866	32.5363	28.9907	23.8047	20.5089	18.7485	20.127	20.6236	23.1719	20.3174	17.161	11.3084	11.4964	13.5036	13.5671	12.7056	10.5643	9.15978	3.67709	3.64371	5.38534	5.78376	16.2763	15.4773	18.1866	9.20341	5.1949	6.22872	4.62892	0.380192	0.618945	0.883122	0	0	0.127136	0.827298	0.986301	0	0.742744	0.401638	0.304245	1.9814	0.976436	1.51762	2.02955	14.5164	32.0477	32.8839	32.4582	33.5189	31.1927	26.5767	22.8154	20.6023	23.3384	24.3207	24.9552	12.8078	7.31916	2.58243	0.944561	0.992734	2.79597	7.68601	14.5926	15.2312	13.9307	13.7055	14.8007	11.1705	10.4982	7.97166	3.28701	4.51154	5.2181	3.05228	5.87161	6.25434	8.7644	6.83519	2.61366	3.11633	3.57944	8.50735	8.93098	15.5884	20.1512	16.0321	8.68548	3.71681	3.14342	0.983358	1.28335	1.57397	4.46226	0	1.56227	2.89452	5.14902	4.28989	2.61004	1.93194	0	2.21148	6.14434	17.3815	21.8767	16.6044	13.0555	13.3477
-282.861	15.4461	12.6589	8.11011	7.26929	12.2595	9.38119	9.88803	8.83366	12.7551	16.3458	10.3232	7.28513	5.74585	14.5753	17.1392	18.4599	23.1733	20.3369	18.5346	24.2594	20.7847	18.3253	14.6523	11.0116	12.1295	15.2534	8.67627	16.0219	16.2175	21.0842	25.5078	19.1761	17.3888	12.8149	19.2521	24.6291	27.5398	26.4676	30.1665	34.7084	35.4343	35.4499	30.8211	25.0472	24.3488	18.1821	14.7735	6.1678	0	0	0	0	0	0	0	0	0	0	0	0.584071	0.392427	1.37912	2.954	7.44411	21.2734	20.6892	18.911	17.5595	16.9524	17.0398	0	0	2.29636	5.33611	18.2531	16.3892	16.626	16.9901	11.5697	16.884	17.7182	15.2897	13.6391	9.63225	18.6036	21.2906	28.8253	35.3815	36.3993	35.0051	32.1804	31.8999	27.1328	22.2127	18.4861	19.3248	19.4268	18.6312	21.755	18.9361	9.52193	9.45427	13.3339	15.3579	13.7016	16.5391	12.2472	6.10875	6.50702	9.1427	9.47948	22.5114	6.46188	5.14942	2.30282	1.85813	2.53526	2.3691	0	0	0	0.524236	0.125895	0.121354	0.029748	0.0459502	0	0.756313	0	0.729146	0.435878	0.665955	0.302709	0	1.62259	3.64789	18.0447	19.6402	31.4633	31.2404	31.086	24.7148	22.6199	21.3068	22.0081	19.6337	11.7688	6.179	4.93083	0.162877	0	2.68037	8.11038	18.5588	18.5319	13.7419	11.892	7.85173	7.84189	6.15123	9.56083	5.75242	7.04984	7.64179	4.08644	4.48207	8.06109	12.2643	12.8674	2.61584	1.72644	2.23389	10.7165	20.3769	20.8347	19.784	17.8456	10.0641	7.02369	8.23879	6.36205	6.56721	7.98921	13.1637	6.34354	4.3536	6.20894	10.5733	11.6209	11.882	6.5463	7.21133	11.3766	21.1726	16.9882	11.3996	15.0031	22.2869	25.3263
-280.861	13.5869	15.4178	14.6243	18.454	14.4265	17.3293	12.5822	14.8796	12.4136	13.557	11.1723	8.50502	6.6318	12.181	13.5052	19.0713	18.6643	17.8032	19.0444	21.4994	21.8775	18.0213	14.364	11.6571	13.618	9.19469	10.7929	9.81507	14.5329	20.7737	21.8526	15.1043	17.0799	15.4248	16.8411	24.3722	25.0215	25.2481	27.9563	33.2963	35.7833	39.1839	34.1575	25.6279	22.9958	14.9497	6.84243	0.462196	0.295242	1.56679	3.40398	7.25802	0	0	0	0	0	0	0	0	1.96272	3.48461	0	0	10.7888	13.1021	13.0236	10.3718	10.4404	0	13.4867	12.5745	8.90847	15.2755	16.3894	19.0945	19.5482	16.1508	18.7718	19.3184	20.4339	15.7544	14.1784	12.4278	0	21.5929	19.6786	26.2694	30.9697	31.1919	31.7404	34.3977	28.3616	25.3586	19.9591	19.1703	17.704	17.2578	21.9804	24.1895	16.1141	15.7029	14.6192	15.8647	14.4453	15.8414	16.369	13.1747	13.6003	7.38812	9.83941	2.76979	0.685205	0.964872	0	0.101435	1.18623	0.87478	0.686971	0	0	0	0	0	2.39627	0	0	0.248141	0.418768	1.26756	0	1.72983	1.01056	1.21109	0.313849	1.75245	0.742687	0.375807	1.95902	31.9415	27.4198	26.8415	23.621	19.1375	22.2111	18.0436	18.2508	12.4653	10.1405	3.40158	1.73118	2.77306	6.4339	17.4117	14.5355	11.0464	8.46857	7.90935	9.0611	10.1119	9.95527	11.0602	12.285	9.63576	2.52151	2.75898	12.6152	13.9008	15.2429	13.2324	8.43689	6.37937	16.4682	19.9188	21.4246	22.4078	19.7798	21.1871	21.2886	17.4552	21.9986	21.2639	14.8521	23.3139	24.6762	26.4616	17.928	19.0568	18.7842	21.5401	20.4155	21.4656	17.1735	12.1233	14.8605	19.1768	21.2811	8.58868	6.19044
-278.862	23.9814	23.4061	21.57	16.5859	17.0496	15.8211	13.6024	14.5799	16.5344	15.5573	5.72052	3.7465	5.99764	10.8398	11.7027	12.1085	11.9239	11.4275	14.1512	19.5634	20.774	19.2659	16.3327	14.0008	10.983	7.97533	11.1582	8.08391	8.31115	11.3906	20.4	17.344	11.1911	15.4127	16.8328	20.1656	27.7761	32.3045	33.1589	36.5184	37.4044	35.7608	29.3788	28.7059	24.4837	8.26889	0	2.00724	3.58211	7.72466	13.2712	1.9446	0	0	0	0	0	0	0	0	1.04909	2.64561	0.898007	0	3.9698	9.8067	4.29399	0	0.750351	0	12.1723	6.99657	16.6637	15.0303	15.7311	17.5624	15.0405	19.7917	28.1252	24.2991	19.0078	16.1476	16.7162	13.4519	7.91819	0	21.789	17.146	16.9406	27.4833	30.6103	30.0282	26.3223	23.5381	25.3474	18.3743	17.1833	15.6133	16.7977	18.358	15.0406	18.3569	16.8731	19.58	16.3527	15.4263	18.6123	0	14.669	2.8785	3.32591	1.44297	0.686833	0.681208	1.52848	0.684924	0.0968712	1.09599	0.592467	0	2.0538	0.87783	1.67378	1.0679	1.54709	1.30685	1.60396	2.24717	0.953385	1.53402	0	0.894974	0.346199	0.618911	0.775158	0.0980376	0.436776	1.24182	1.26013	4.69208	20.9843	25.6141	22.3738	21.2357	18.9418	21.1984	22.5433	21.833	17.4778	16.2055	9.22348	3.98878	5.95786	10.8413	15.5059	12.4372	13.081	10.9218	11.1981	11.6613	11.1922	12.8958	5.33519	0	0.406213	3.18407	4.34306	13.7305	16.0327	11.7449	6.89627	5.75355	12.2418	15.4948	17.7894	20.0442	21.867	21.3368	24.2892	19.3001	24.018	29.1179	27.6441	25.705	20.672	25.6195	19.5438	20.8792	15.3011	23.5065	24.1984	16.7863	10.2851	8.59639	6.61315	2.54589	3.06514	1.9548	2.89871
-276.863	24.3104	22.4321	20.7112	18.4571	17.268	15.2303	15.8567	17.28	16.8658	11.6946	10.921	6.21077	7.98625	4.11293	7.76539	4.62381	7.2286	9.72268	7.07842	14.0936	19.0081	16.8401	17.3953	15.237	11.4151	8.46236	7.80475	11.0207	14.4862	15.1277	9.54572	8.33473	10.2515	15.998	17.5872	22.6312	28.8966	35.9554	38.4722	39.6335	34.8421	33.4577	33.2555	31.6619	17.9083	2.82516	1.59277	6.63726	12.1937	13.8501	13.9986	3.56864	0	1.07507	11.5965	6.67292	0	0	0	0	0	1.38572	0.221587	0	4.70235	6.99216	9.04447	6.61232	1.46001	12.6166	17.2147	15.7377	17.5534	21.7129	13.4882	16.9759	22.5023	21.8781	25.4657	24.7753	19.7653	16.1923	17.633	14.4448	13.5624	16.6092	1.45012	0	4.98793	16.1736	29.4707	27.506	25.394	21.6576	15.4371	18.7869	20.5228	18.7933	17.4735	19.414	15.6526	16.2538	19.2378	16.9717	16.3363	18.5306	19.4883	15.1061	9.62603	2.82164	3.48043	4.04554	0	0.149979	3.741	1.80876	1.34284	0	0	0	0.474045	0	1.67835	2.36528	1.60461	1.26254	5.21273	1.62698	1.39052	2.62907	1.76101	1.04386	0	0.835067	0	1.14457	0	0.185474	1.82733	0	9.82332	19.4611	21.3052	18.139	22.2159	21.8511	21.179	22.0468	19.3856	21.7018	16.776	13.6508	11.1562	15.1662	17.0777	15.6403	13.4139	12.5058	13.2114	11.3445	9.92727	9.04222	0	0	0.695017	1.56182	1.94681	5.04434	14.4379	13.0391	7.6701	5.60345	9.25086	13.7357	17.1766	14.8328	19.3878	14.4186	14.6917	19.4821	21.7631	26.2	32.2893	33.6815	26.957	28.5119	25.9685	16.6903	19.3816	18.1959	12.3244	5.6	3.85084	2.34572	0.399331	0.0749889	0	0.436827	0
