	-235.075	-233.08	-231.085	-229.09	-227.095	-225.1	-223.104	-221.109	-219.114	-217.119	-215.124	-213.129	-211.133	-209.138	-207.143	-205.148	-203.153	-201.158	-199.163	-197.167	-195.172	-193.177	-191.182	-189.187	-187.192	-185.196	-183.201	-181.206	-179.211	-177.216	-175.221	-173.225	-171.23	-169.235	-167.24	-165.245	-163.25	-161.254	-159.259	-157.264	-155.269	-153.274	-151.279	-149.283	-147.288	-145.293	-143.298	-141.303	-139.308	-137.312	-135.317	-133.322	-131.327	-129.332	-127.337	-125.341	-123.346	-121.351	-119.356	-117.361	-115.366	-113.37	-111.375	-109.38	-107.385	-105.39	-103.395	-101.4	-99.4044	-97.4092	-95.414	-93.4189	-91.4237	-89.4285	-87.4334	-85.4382	-83.443	-81.4479	-79.4527	-77.4576	-75.4624	-73.4672	-71.4721	-69.4769	-67.4817	-65.4866	-63.4914	-61.4963	-59.5011	-57.5059	-55.5108	-53.5156	-51.5204	-49.5253	-47.5301	-45.5349	-43.5398	-41.5446	-39.5495	-37.5543	-35.5591	-33.564	-31.5688	-29.5736	-27.5785	-25.5833	-23.5882	-21.593	-19.5978	-17.6027	-15.6075	-13.6123	-11.6172	-9.62201	-7.62685	-5.63169	-3.63652	-1.64136	0.353804	2.34897	4.34413	6.33929	8.33446	10.3296	12.3248	14.3199	16.3151	18.3103	20.3054	22.3006	24.2958	26.2909	28.2861	30.2813	32.2764	34.2716	36.2667	38.2619	40.2571	42.2522	44.2474	46.2426	48.2377	50.2329	52.228	54.2232	56.2184	58.2135	60.2087	62.2039	64.199	66.1942	68.1893	70.1845	72.1797	74.1748	76.17	78.1652	80.1603	82.1555	84.1507	86.1458	88.141	90.1361	92.1313	94.1265	96.1216	98.1168	100.112	102.107	104.102	106.097	108.093	110.088	112.083	114.078	116.073	118.068	120.064	122.059	124.054	126.049	128.044	130.039	132.035	134.03	136.025	138.02	140.015	142.01	144.006	146.001	147.996	149.991	151.986	153.981	155.977	157.972	159.967
-300.856	34.6018	32.3568	27.8112	23.9545	21.7988	22.9335	25.633	25.1213	26.0241	28.3399	32.4191	31.0719	26.8317	20.8849	21.2661	22.1824	22.0994	22.8288	22.846	26.4367	23.7563	19.4291	20.6129	27.3049	32.4469	34.917	41.4828	48.1059	40.0834	20.6121	19.399	23.8327	25.898	25.4463	26.6411	33.8239	38.7532	37.1907	31.2981	28.6687	25.5381	27.1496	27.1696	30.2955	31.778	33.2439	30.8789	29.3109	27.6158	29.8726	32.1345	37.3077	39.1751	47.5118	31.0528	27.0915	25.2653	20.5232	24.6039	25.5794	6.5117	3.46648	0.609626	0.482979	0.0650461	0	0.162773	0.0359607	0	0	0	0	0.162149	6.60606	14.6938	17.1494	16.777	17.1168	17.0634	20.5074	30.0472	17.6111	13.2901	23.6882	39.8071	32.8816	38.7322	40.8534	14.8725	22.2884	37.2818	33.4201	29.535	29.6929	35.6384	28.2514	22.3175	23.8156	28.4299	25.1827	28.9474	30.5413	26.2729	22.2725	18.1125	10.8083	5.0465	1.07872	0	0.173209	0	0.00383631	0.918318	0	0	0	0	0.00924368	0.0406598	0	0.844865	0	0	0	0	0	1.92798	0	0	1.95719	12.2916	15.4391	17.8726	23.983	29.5984	29.1135	22.7012	19.1647	14.5823	9.64738	6.93394	5.06763	4.41549	5.38981	7.93959	2.38915	5.64002	4.3169	3.59728	2.44858	2.88111	6.98397	12.902	19.8384	24.4089	18.818	24.7506	25.5904	26.3193	26.8487	22.9066	9.71528	13.5999	10.0948	2.10608	2.72172	7.18671	21.6257	20.3263	18.892	10.5724	3.29666	1.4973	3.09859	16.2757	15.2633	13.0138	9.93958	4.05133	0	0	0.646682	0.386243	0.271595	0	0	0.370638	0	0	0.503983	0	0.260629	0	0	0.0162432	0.0469688	0	0	0.307773
-298.856	44.3729	38.8662	34.0896	29.0218	28.301	29.2294	27.6462	27.6459	28.0514	32.1361	34.8517	31.9869	29.1768	24.3167	25.9233	26.9429	27.2645	26.0953	25.4683	28.1973	27.9513	27.4591	26.7531	28.8145	28.4006	32.2901	43.4656	47.4776	32.9272	21.3626	20.6885	20.2152	21.7083	22.4587	24.0902	28.765	34.327	38.2528	38.0074	32.7702	28.9535	29.3362	29.8734	34.1436	37.4734	38.8723	38.741	35.9443	36.7735	34.4186	39.5825	44.9822	51.1129	44.0292	34.5584	28.4184	29.0598	29.1039	21.5535	18.5368	6.56281	3.80323	2.65084	0	0.613532	0.261531	0.0150555	0	0	0.0528707	0	0.0721692	6.25127	12.9041	15.8677	16.2019	16.618	18.5092	23.2187	24.9851	15.7982	18.508	29.9079	38.087	37.3263	35.2637	27.4445	16.2149	27.0964	35.0208	40.6193	32.1426	26.97	31.9501	30.3903	28.144	26.5	29.3791	36.2023	31.2372	30.7794	31.7874	27.8371	23.0698	14.2933	4.92939	2.07396	0	0	0	0.641839	0.784387	0.532329	0	0	0.452547	0	0.0680084	0.0651989	0	0	0.255336	0	0	0	0.328386	0	0	0	0	1.53919	11.0325	13.0365	15.6136	22.2179	29.8286	30.317	27.1198	22.2482	19.9314	8.59729	7.92826	4.43576	4.36493	0	2.03742	3.17457	3.99683	3.54091	4.39523	7.88466	11.8019	14.523	20.4405	21.3343	22.4387	24.3169	26.4186	27.671	24.5495	23.7184	17.1798	12.4842	4.02634	1.34882	3.30061	7.82736	12.2471	16.6802	16.5086	9.19087	3.34945	0.16791	2.24994	16.379	16.115	14.2305	8.93275	1.57418	0.617633	0.0623873	0.0126728	0.57439	0	0	0.880069	0	0	0	0	0	0	0.0217602	0	0	0.0548229	0	0	0.0413552
-296.857	43.1741	40.3501	35.9973	34.5247	33.1094	34.2329	27.8478	29.1258	29.5736	34.1694	34.4431	32.7162	28.9076	28.608	28.5924	29.577	26.9782	26.2301	25.1198	27.9173	27.9931	26.7601	26.4562	28.7614	26.1041	34.53	43.6805	46.4144	32.2219	24.0678	21.8549	22.0173	22.1283	21.626	24.1089	27.5487	31.0264	35.0211	40.9361	38.6375	36.4336	33.3957	31.6705	31.9468	37.8033	39.2977	41.0332	39.2425	39.5139	39.7919	42.6751	53.0782	54.4467	42.136	35.7114	35.6356	34.9916	32.2204	24.745	18.079	6.95023	4.1635	3.63496	2.24307	2.64284	1.42865	0.910338	0.310981	0	0	3.35802	8.15413	11.8368	14.3452	16.0986	18.4719	20.2947	25.1927	24.8589	19.6741	24.6081	30.6727	38.3551	39.3021	31.6841	26.092	20.8389	27.3406	41.8452	42.4786	38.95	30.1821	29.756	28.4399	30.1279	26.7135	29.9971	34.1134	38.5048	34.6684	33.712	30.3234	30.679	20.933	8.69205	4.00471	0.212699	0	0	0	0	0.261038	0.103066	0.279075	0.243882	0.759752	0.766321	0.987562	0	0.087073	0	0	0.0146139	0	0.613275	0	0	0	0.633505	0	0.0935647	0.569443	10.7114	10.9636	15.5573	22.0627	26.6278	27.8211	27.666	21.9982	8.47593	7.59763	3.82215	4.17436	3.07993	1.04255	0.803313	2.19314	3.81562	4.18319	5.34636	13.5715	18.4945	18.8448	20.4078	21.9297	25.8145	23.9787	27.6847	26.6126	25.2752	17.2407	10.9589	3.82598	2.02623	3.21872	5.1115	19.3118	17.5185	14.788	9.22604	3.94733	0.889762	1.60233	13.6508	14.4506	13.813	9.52711	1.6119	0	0	0.788981	0	0	0	0	0.539543	0.159691	0	0.332647	0	0	0	0	0.00400015	0	0	0.0238406	0.291409
-294.857	47.6481	41.1752	37.95	42.0423	40.2919	37.3681	33.9418	33.0315	32.3533	34.9426	34.6644	34.6043	32.2619	31.7411	31.1267	29.3149	27.4426	26.5327	25.7825	26.5224	25.9402	24.5218	25.3249	26.7836	28.402	37.9406	45.1921	44.154	35.2478	32.497	28.559	27.0283	27.1919	26.2179	28.2955	28.211	30.7973	33.3082	39.7607	40.8632	43.7282	38.0808	33.3854	33.0882	35.9115	38.4051	40.2372	38.5873	40.9229	47.25	43.7555	55.7578	52.4378	40.1441	42.4503	41.251	34.1588	27.2958	24.4491	21.6475	9.26573	5.79805	7.58789	12.3472	10.8857	7.78782	2.0944	0.483415	0.506779	4.13338	9.05006	12.7147	14.4828	14.8585	15.602	20.9151	24.1651	19.2765	18.5973	27.1003	41.757	46.211	44.0118	38.583	28.9698	25.3708	27.6581	33.6509	40.8447	40.3853	37.8058	35.4632	29.7252	27.4731	30.2214	34.7604	28.2889	31.6728	36.79	36.1955	36.8767	37.839	33.5668	13.9213	2.92923	1.99012	0.0195445	0.109211	0	0.373067	0.386022	0.142662	0	0	0	0	0	0.931146	0.464083	0.490487	0.425268	0.187658	0.202707	0.447096	0	0	0.539011	0	0	0	0.265169	0	0.370214	6.58775	8.14505	13.5754	20.1687	25.11	30.5193	26.7492	16.4445	8.18934	5.86311	6.43289	6.52616	5.24062	4.12036	3.77289	2.92204	5.37412	5.5162	9.38642	16.1537	17.6151	19.9582	23.8707	26.8583	24.9921	26.3071	26.7809	25.7449	24.1133	13.6351	3.70462	2.85225	3.67697	6.70804	21.2636	15.0013	11.1346	7.51472	2.98868	1.52368	0.862034	12.5648	12.9151	12.7932	10.0792	3.28145	0	0.284854	0	0.159648	0	0	0.903777	0	0.00090148	0	0	0	0.0503563	0	0	0	0	0	0.36159	0
-292.858	50.0532	45.5432	42.2469	45.2729	45.9323	41.4868	36.7953	36.3996	36.2201	36.5942	35.5088	35.1787	34.33	32.8211	32.4536	27.8302	26.8119	28.6345	28.1369	25.1906	24.8771	25.8346	26.1148	27.0589	25.2642	40.1653	46.2557	45.3995	40.6522	37.628	37.0917	36.9974	37.5493	36.9955	37.0505	35.9136	34.9524	34.6996	36.7508	39.2394	38.8667	40.1843	39.2943	36.2574	38.9311	38.0554	38.2468	36.8553	42.1937	47.7429	47.196	48.8688	53.2346	40.8516	46.0182	41.4426	28.2863	24.6268	18.9234	26.9634	19.3705	13.1711	14.1984	20.2682	20.31	15.5943	7.39111	4.05615	7.01988	10.5528	13.0669	14.4648	15.9891	17.1044	19.2189	17.7408	17.1406	15.0392	23.1144	39.9681	44.0963	48.9201	43.3089	38.903	20.381	27.6146	35.3971	36.1335	38.8922	39.9159	35.6238	35.4971	34.6378	33.3422	33.6288	28.4409	32.4702	37.0522	37.717	39.9392	40.6694	36.6968	23.1744	10.4565	4.33993	1.48731	0	0.127939	1.28745	0	0	0	0.272457	0	0.320035	0	0	0	0.0847879	0	0.330185	0	0	0	0.704238	0	0	0.230153	0.866413	0.493546	0.14564	0	0	0.594231	4.07584	8.30778	16.6163	18.7711	24.6684	28.6939	24.3258	21.088	14.5009	8.54458	9.69149	10.7257	8.94096	5.4497	3.20291	3.28265	3.93312	5.48821	15.4717	17.4429	18.9146	24.5627	28.6953	24.1717	26.849	28.0457	26.0564	20.096	17.4593	4.49712	3.09362	3.14787	14.2408	19.6187	15.0274	10.6527	4.62375	2.87143	0.660972	0.806622	11.6129	14.6388	11.837	9.94423	3.83787	0.386108	0	0	0	0	0	0.214176	0.582764	0.220352	0	0	0	0.125307	0.328741	0.0546047	0	0.274082	0	0	0
-290.859	47.6395	43.7519	37.5958	46.9257	50.7083	47.7534	45.3089	39.534	37.1179	35.814	33.236	32.8197	27.5853	30.9007	30.2143	30.5244	31.0647	29.2782	28.4799	23.2162	20.3505	22.1164	22.2689	20.5518	26.9835	46.0288	49.9383	42.6326	38.6162	37.1241	38.2694	38.8631	39.4646	38.8426	39.6183	38.948	38.0344	34.4329	34.6258	34.3498	33.4452	37.1423	35.4706	40.1797	40.5157	40.3843	38.3786	35.9164	40.0457	42.9875	47.8392	57.9464	53.2882	43.9043	44.7543	44.28	37.7207	24.8174	21.6449	25.7369	25.2795	24.4012	23.6417	24.2405	24.691	22.3081	18.0445	16.8703	16.3002	14.5228	14.1662	16.2069	19.7353	20.5657	16.4484	12.7791	12.0858	20.7597	29.0821	37.7632	44.5487	41.6625	40.2303	26.0559	27.2691	31.9765	34.0866	36.4437	34.221	35.0983	33.0941	32.0016	34.2391	35.705	32.1075	36.9924	38.8501	34.802	36.7374	37.319	37.863	32.9493	22.4951	12.8664	4.87951	1.15421	0	0	0	1.03539	0	1.32091	0.804836	1.52848	1.54311	1.26374	0.498929	0	0.315787	0	0	0	0	0.233827	0.359105	0.202929	0.356316	0.141401	0.398099	0.483683	1.38195	0.00329593	0	0	2.16476	4.23393	7.29833	15.9142	21.7036	28.403	28.24	26.2022	23.8311	17.2202	13.6614	7.56724	7.72942	4.25975	3.99211	0.886929	1.49713	4.72772	12.5451	13.6824	20.4725	23.9192	27.3725	27.2584	28.0828	26.5467	30.0718	28.2862	18.439	5.15597	3.38064	2.71051	10.5886	18.9736	15.045	9.88697	6.39662	3.74714	3.41861	4.20774	14.0391	19.3685	14.7447	10.5327	5.6833	0.376356	0.768962	0.433549	0.0391085	0	0	0.176031	0	0.26285	0	0.0402433	0.430786	0	0	0.859929	0	0.0316647	0	0.095656	0
-288.859	44.9474	47.2547	45.7519	52.1245	55.1064	54.8532	47.0559	38.7725	34.7047	35.7319	32.1273	33.3048	30.1541	33.7258	31.781	31.6556	29.1837	30.7711	29.2479	21.361	17.6777	18.3436	20.5562	16.9792	34.1516	45.2228	43.7675	36.277	33.6857	33.7601	32.0283	32.7904	28.1847	28.0317	29.4067	29.9678	25.9292	21.1192	22.3165	24.6995	27.931	29.7989	29.2236	30.4555	35.5813	42.7258	43.8976	37.3605	38.6401	25.15	45.6017	52.5782	53.1921	46.4436	50.6216	45.5088	40.1973	23.4652	16.646	16.3906	18.8286	23.968	25.2343	25.6006	23.7769	23.6967	22.7241	20.9194	17.9836	16.2967	15.4836	17.8872	21.2938	14.759	11.7532	21.8453	27.8345	29.6978	35.6905	40.118	38.22	34.6248	23.1831	23.1138	29.5805	27.5709	27.6087	28.426	31.35	34.67	33.0458	30.8161	34.2385	35.2125	36.5399	37.9718	34.7588	34.108	32.8017	33.2393	39.2364	27.8148	18.001	10.9851	5.31729	3.14018	0.539126	0	0.852616	0.587655	0.534945	0	0.357873	0	4.25045	4.0075	3.25156	0.969298	0.217636	0.246436	0.60228	0	0	0.478413	0	0	0	0	0.676958	0	0.397295	0	0	0	0.621675	2.94502	5.79556	8.63266	15.9057	22.5005	25.8664	29.9043	26.3447	25.1851	21.5885	14.1642	6.02408	2.9397	1.78577	0.40953	0.426386	2.43991	9.60675	16.1335	18.9357	28.3556	29.7691	30.1454	30.2575	27.5483	29.2192	28.7042	24.5969	11.7314	3.6164	3.89876	15.1419	20.1399	11.9809	8.52603	6.63988	4.43154	5.78896	3.86945	17.5698	13.9817	22.9525	18.8403	7.3813	1.60422	0.159785	0	0.963148	0	0.469454	1.25364	0.801765	0.500376	0	0	0	0	0.651676	0	0.429765	0.831234	1.04867	1.33126	1.79907
-286.86	43.9154	48.6826	51.6277	56.0571	53.129	56.9557	48.7773	39.3333	36.54	34.7398	35.664	34.6833	34.161	31.1373	32.0095	26.8689	27.0833	26.0955	25.3033	21.7111	18.9092	18.2786	17.4771	18.4882	41.5315	43.5447	37.4025	32.995	31.6791	30.1616	30.1233	28.9694	25.3898	23.8059	23.8813	23.7264	18.5365	15.3317	16.1497	17.0152	21.9517	24.1594	25.7474	27.9732	30.988	35.273	40.0082	44.2155	44.7255	31.6787	43.5106	52.8917	50.8898	47.6178	49.9627	46.9273	40.5071	12.2206	8.45767	8.75654	12.3557	17.8668	20.9509	18.1629	24.6664	26.3092	23.8463	21.3483	17.3556	18.0227	19.7817	21.6476	13.8967	9.60828	24.0667	36.6069	39.9758	44.3159	44.0109	39.6375	31.7851	29.9868	33.4297	32.27	27.6982	25.0154	26.0697	26.1172	26.2919	29.0614	30.8292	31.6981	32.5264	34.4632	34.83	38.118	36.4077	31.2289	30.6539	33.7772	36.4366	25.9016	13.991	9.04423	5.17475	1.515	2.48401	0	0.603136	0	0.0232621	0	0.576183	0.860997	0.885695	3.468	0.783406	0.662317	0	0	0.356984	0.335432	0	0	0	0.250687	0.739425	0.5861	0.0376772	0.390174	0	0.167958	0.56416	0	0.428741	1.24133	1.67698	3.9759	7.61883	14.7846	21.0146	25.542	28.4578	28.2675	25.5547	21.3273	11.1719	1.49936	0.72426	0.288936	0.408049	2.86318	11.2422	14.3696	18.5023	27.592	35.1962	34.1646	30.8908	31.8186	29.4513	30.5798	23.398	14.6943	4.31698	5.20019	17.652	13.5926	10.182	7.83918	5.39978	1.97081	4.49014	6.4941	16.2941	13.1425	21.6281	13.4237	6.44407	0.894319	1.7086	1.32044	0	0.153779	0.243101	0.477648	0	0.434638	0	0.108863	0.118785	1.14715	0	0	0.382333	0.557428	1.96456	0.267296	0
-284.86	43.3486	51.0462	53.1198	52.0697	51.2008	52.999	48.9603	42.6755	39.6892	36.7342	35.1863	33.2444	31.698	30.7404	28.9229	25.6363	24.6615	24.8519	24.1509	23.697	20.6732	18.6678	19.1527	25.2468	42.8632	43.574	34.5173	30.2027	28.716	28.0242	28.8124	28.9138	26.7065	23.6776	23.2019	18.3892	13.8085	11.9272	12.0283	11.7615	16.3124	18.7519	21.1883	26.6844	27.3995	32.6162	37.8582	41.7468	46.8828	39.457	48.1153	57.9017	50.5665	45.5966	48.2618	46.7023	37.0754	13.2241	5.52071	6.4978	7.47393	13.0852	19.2103	22.9924	29.2129	28.2015	24.8388	21.2458	16.8152	21.7448	24.5218	18.1843	11.2073	18.8299	36.0402	42.1058	46.3178	44.3979	36.6642	32.4739	36.0072	41.36	39.9992	34.0322	27.4738	24.4054	22.2457	21.99	22.2106	24.505	25.9355	28.4134	31.2225	33.0503	34.0944	37.4678	37.2185	32.4832	31.3094	30.4909	31.9746	23.3585	14.951	7.31557	4.55449	2.80749	1.61261	0	0	0	0	0	0	0.0364022	0.507847	3.11116	1.19723	0	0.0782286	0.599198	0	0.132184	1.07669	0.640616	0	0	0	0.10738	0	0	0.179827	0	0	0	0	0	0	0.271328	1.96605	6.93834	12.3041	21.0147	26.3174	27.4969	27.0401	22.5152	13.8915	3.70025	0.687229	0	0.648942	2.29049	8.60792	14.5203	17.7587	29.794	35.369	34.4058	31.073	30.8122	27.6877	29.1952	24.1498	13.476	6.69349	6.25578	11.5174	13.7271	8.48392	8.27215	4.88156	3.84363	2.81365	10.3857	16.3949	13.6378	14.9564	7.90056	2.49907	0.73	1.06009	2.10946	1.50416	0.685859	0	0.727102	0.3882	0.314282	0.61818	0	0.164771	0	0.582178	0.686939	0.484012	2.24987	2.75363	4.68924	1.03215
-282.861	41.6642	46.9274	49.4559	46.3052	46.7945	48.2534	39.2296	42.7448	40.7933	35.0521	34.6153	31.0502	28.2953	27.3551	31.1708	26.528	26.9732	25.7382	24.4284	25.8882	23.0318	19.097	18.6905	27.9815	43.0492	41.6243	33.101	28.3023	23.4426	23.3418	22.8066	27.1987	29.461	26.3173	17.2847	14.3748	11.3139	10.7102	7.80075	8.46218	8.97977	10.5228	13.3731	20.8136	25.8795	26.1522	32.3505	41.3997	38.3158	49.0311	50.1508	54.138	52.5047	48.886	37.4299	47.8987	32.1207	12.9015	7.20287	6.51082	6.91068	10.826	14.4313	21.5977	32.7467	30.4455	26.8038	24.1882	26.0611	27.0065	7.64709	6.2073	9.07684	25.8727	39.1131	43.7393	37.8181	32.795	30.1066	34.4132	42.0725	45.0005	38.6298	34.6764	21.715	18.3998	18.0181	19.1506	19.0854	21.4287	22.9181	24.5515	26.5457	29.3902	34.7927	36.6906	37.228	35.1538	28.8857	24.9512	30.6192	24.5242	12.4274	7.38786	4.04945	1.83664	0.916342	0.574126	0	0.0200212	0.635723	0	0	0	0.331231	0	0.0757676	0.452401	0.931172	2.11924	2.7433	1.41582	1.17298	0.325836	1.40345	0.723471	0	0	0.241617	0	0.34464	0	0	0.0372155	0	0.0153273	0	0	0	1.74638	6.24601	11.949	18.786	25.607	28.0501	24.1591	13.8355	7.10384	2.18284	0.416408	1.16781	1.75183	6.55833	9.69981	14.7483	26.7068	32.1496	26.4816	25.9052	30.2422	28.1033	28.2739	20.9831	13.2365	5.77324	7.48611	13.6276	17.0078	13.4692	10.0833	5.36972	3.79106	2.66458	10.948	12.9241	15.0495	14.7397	6.39768	2.37054	2.67832	2.35707	1.11014	1.84394	1.56494	0.312745	0	1.13141	0.163808	1.62865	1.5301	2.23519	2.49201	3.69548	5.11594	3.49046	0.0115412	0	5.67087	3.75657
-280.861	35.633	40.4699	42.1298	39.8311	44.0643	44.8059	41.2831	38.8626	34.1213	35.0999	33.8982	28.71	28.3308	30.1571	29.5894	29.6344	28.2135	25.4427	26.8244	28.2305	25.4824	19.3067	20.0053	37.2281	43.7051	32.1166	29.8853	24.4868	16.5638	17.187	21.5139	25.8902	30.41	29.4969	19.7292	12.1605	9.72106	8.0127	6.77123	5.85581	5.54545	4.34556	9.56995	10.6547	19.6898	30.1336	31.0385	35.4275	42.2154	50.2956	46.0699	50.8033	47.9491	52.1656	48.6956	48.8908	25.9516	10.879	8.17114	5.91633	5.82153	7.37143	15.656	24.1739	21.9159	23.0004	26.3029	21.276	18.5352	9.25393	4.08131	15.9799	30.4961	37.7796	36.2801	34.1973	33.3097	35.7221	31.7608	36.331	44.7951	46.0851	41.801	32.152	18.7421	10.7884	13.1609	14.2962	16.0534	18.0151	20.6889	21.4035	22.4596	28.0827	30.803	34.9689	38.077	39.4918	31.439	22.442	21.4768	16.6034	13.0194	7.30524	4.09695	1.43946	0.711259	0	0.241783	1.22925	0	0	0	0.806754	0.276067	0.603744	0.127682	0.84182	0.564085	4.45002	4.51804	3.50478	2.35446	1.35595	0.919705	0.132921	0	0.363766	0.275321	0.452961	0	0	0.390823	0.334265	0.574673	0	0	0.283914	0	0	0.113439	3.04731	10.7186	18.3581	28.5056	29.8741	23.2301	11.8276	6.03776	1.41376	1.04736	3.70259	6.46673	8.47247	15.6398	25.2142	29.5791	23.9277	26.0636	32.0717	25.3095	22.3318	18.8215	11.704	4.76943	9.43281	16.1741	20.8556	18.581	13.0914	5.76306	4.71184	5.20702	10.0307	14.1297	17.3608	14.8598	10.4443	3.81041	7.55204	6.34186	3.74883	3.67465	6.19741	8.76206	5.84777	8.36194	6.83731	6.95654	10.1613	12.2278	11.0906	8.2825	4.31743	4.27702	2.64147	2.00681	0.829873	0
-278.862	27.7127	28.7067	32.2019	35.3455	41.2487	43.0009	44.22	46.795	41.7323	39.9998	34.6111	32.6715	37.9757	38.9093	35.3405	37.6844	32.3721	32.1111	30.8073	34.1864	31.0501	27.9089	32.1468	40.3001	40.6253	29.1838	30.1193	25.055	19.0884	21.4817	21.91	26.8543	34.0844	30.0189	24.7927	15.9136	10.828	8.27486	4.99743	3.20927	2.60328	3.99439	5.8701	10.1583	20.5058	27.4737	35.67	37.7823	42.1116	41.1419	46.8015	50.3867	48.7	45.1601	51.1708	48.7381	23.3182	16.3918	15.1869	7.90236	7.09284	8.09349	11.9487	16.9822	18.2985	20.6011	12.6363	8.68535	10.3628	18.1291	25.5094	38.164	40.8077	33.3696	28.8677	30.4842	31.5066	31.0952	30.2448	34.2009	41.8934	47.9154	42.87	32.7038	21.3116	10.284	13.9114	15.7659	13.2026	16.855	19.1775	20.0901	20.2832	25.2418	31.6546	38.4848	41.8582	37.7308	29.2939	25.5205	27.5658	22.0553	17.9648	10.584	5.53504	3.45143	3.09539	1.21214	2.65576	1.25087	0.927929	1.12895	0	0	0.405506	0.280985	0	0	0.430738	0	3.59444	1.69996	1.1609	1.05408	2.90809	1.61458	2.25882	0.571022	0.320418	0	0	0.514724	0.360961	0.629766	0	0	0	0.339422	0.0674592	0	0	0	2.28624	9.88762	23.1336	30.6135	30.6684	24.8995	12.9167	2.01025	3.38035	5.01816	11.7641	22.2339	21.1935	26.1203	30.124	26.9731	27.704	35.0563	25.4831	24.7729	17.565	8.84268	4.6161	7.0611	14.4036	19.1109	17.03	14.586	8.52839	6.07096	5.67352	8.38567	15.1058	17.6128	17.0208	12.1543	10.6843	12.8558	10.337	7.5289	9.37817	10.4824	9.48138	6.62185	5.39742	5.55643	8.41147	18.4536	18.5759	11.5129	4.68538	1.96353	0.432833	1.33257	0	0.283465	0.12043
-276.863	25.3255	26.0126	27.8347	29.2949	34.4599	40.7369	46.4769	47.2767	42.6306	41.6445	39.9006	37.8	42.5175	38.455	40.8394	42.7334	37.8506	35.3185	35.4235	37.8428	37.2041	38.2166	40.6581	44.5202	37.4802	30.5207	28.2494	26.7768	23.5947	24.259	29.1223	33.4841	37.4743	33.2762	26.5508	22.3613	17.2989	10.8925	5.63985	3.164	6.08241	8.01027	10.2541	15.2548	19.4566	29.9329	37.1018	39.5854	39.5959	40.8245	46.3827	47.8995	48.5699	51.4436	46.5075	41.0195	31.6901	20.6805	18.3837	9.86067	8.23725	9.86156	15.5347	17.9359	12.8098	15.6563	15.5906	20.0283	22.0385	35.8065	40.1702	34.2433	31.3187	27.4576	22.8054	28.6567	29.4232	30.8829	31.7857	32.2673	38.8797	49.1786	42.6215	34.2881	25.258	17.2051	8.20894	12.1868	9.05798	13.9385	18.2217	17.8593	21.7236	28.9679	38.6192	33.1719	32.2315	31.8532	32.5392	30.3286	31.4806	27.1422	21.0116	14.1413	7.26292	4.01882	3.11134	2.93088	5.17112	0.674505	2.95357	7.77298	0.0725865	0.199023	0	1.14303	0.0615769	8.29932	2.04506	0.460864	0.204235	0.403412	0	1.81967	4.15694	3.13171	2.91857	2.98159	1.33625	0.647339	0	0.919782	0.73392	0.392259	0.438076	0	0	0	0.464061	0	0	0	0	3.83938	13.976	24.0766	30.046	28.4089	17.0101	9.15436	9.29402	12.9149	16.1107	22.3085	25.5531	26.0295	32.1127	28.5161	30.6057	34.2469	28.3213	28.3139	18.5859	13.1282	4.68085	1.26752	3.52196	9.03459	13.6984	10.6326	6.54959	5.83997	3.86869	9.7712	13.9953	13.1226	11.4824	6.06432	4.16844	3.62431	5.67279	4.03748	2.48879	2.99977	10.4908	14.3832	11.1485	10.2016	17.028	16.5253	9.79453	1.39424	0	0.345986	0	0	0	0.570355	0
-274.863	24.0111	25.6451	26.7877	27.5584	32.7035	38.7014	44.9494	45.3158	38.7337	38.7167	34.4544	39.0643	38.8776	36.2664	38.9515	38.2675	35.1264	35.6429	34.3444	40.5432	42.6755	41.894	45.974	44.5546	37.0666	26.9274	29.961	28.0867	32.284	29.1644	35.0732	37.3724	39.4521	39.3703	32.2293	32.0725	25.7988	20.1753	16.3293	10.5284	14.3278	16.1041	17.2447	16.9983	19.4912	31.4943	37.8217	36.1272	37.8353	36.8731	45.4507	49.2866	49.2712	45.9802	45.8576	43.1352	42.1216	30.561	23.8819	14.6989	11.6241	11.1733	12.3833	14.5405	14.3165	20.5863	24.9543	25.6047	31.2137	38.1046	30.9431	27.6942	25.5831	22.0891	27.686	28.2502	29.4458	31.2976	32.2721	32.3618	37.6707	46.9282	49.3472	36.9728	26.1001	18.518	14.4308	11.6763	11.8733	13.4566	17.693	18.9152	22.03	27.3437	39.2037	27.6038	22.9626	28.1529	30.1096	31.0969	30.026	26.9387	22.7075	13.7123	6.82832	4.85195	2.732	3.58593	2.72478	0	0	4.3474	0.486066	0	0.340992	0.296598	0	0	0.00779058	0.210177	0	0	0	0.243885	0	3.68187	2.63198	0.429226	1.22149	0.242626	0	1.07274	0.261089	0.683809	0.328796	0.322132	0.483198	0.355439	0	0.0475463	0	0	0	1.24472	8.36255	18.1189	25.6581	29.5606	23.6167	17.4365	13.3571	15.5965	16.1349	20.4835	23.5655	24.9638	25.2637	28.6811	32.0963	33.9108	30.8592	29.4051	19.1978	11.4716	4.30296	2.48946	2.36026	4.57407	11.0544	8.42884	6.31694	5.42625	4.56924	5.66538	10.6747	12.641	10.0779	4.21653	1.17858	0.562594	0	0	0.35651	5.34178	11.7596	13.9365	11.6509	11.5099	15.6295	11.9272	3.22231	0.55389	0	0	0.257252	0.606505	0	0	0
